URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-barat-duri-kosambi/rumah-3-lantai-di-kosambi-baru-jakarta-barat-lokasi-strategis-hos18631129/,Rumah 3 Lantai di Kosambi Baru Jakarta Barat Lokasi Strategis,"Rp 2,4 Miliar","Duri Kosambi, Jakarta Barat",Lainnya,4 + 1,3 + 1,0,LT:  99 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-hook-25-lantai-di-citra-garden-8-siap-huni-hos40920645/,"Rumah Hook 2,5 Lantai di Citra Garden 8 Siap Huni","Rp 5,5 Miliar","Citra Garden, Jakarta Barat",Lainnya,4 + 1,3 + 1,2,LT:  180 m²,LB:  160 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-semanan/rumah-bagus-di-citra-garden-puri-jakarta-barat-strategis-nego-hos40917219/,Rumah Bagus di Citra Garden Puri Jakarta Barat Strategis Nego,"Rp 1,2 Miliar","Semanan, Jakarta Barat",Lainnya,3,2,0,LT:  62 m²,LB:  57 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-nangka-residence-jakarta-barat-5x14-brand-new-hos40854237/,Rumah Nangka Residence Jakarta Barat 5X14 Brand New,"Rp 2,35 Miliar","Cengkareng, Jakarta Barat",Lainnya,3,2,0,LT:  60 m²,LB:  125 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-semanan/rumah-2lt-minimal-modern-masih-baru-siap-huni-dalam-cluster-citra-garden-puri-semanan-hos40915955/,Rumah 2Lt Minimal Modern Masih Baru Siap Huni Dalam Cluster Citra Garden Puri Semanan,"Rp 1,5 Miliar","Semanan, Jakarta Barat",Lainnya,2,2,1,LT:  62 m²,LB:  75 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-tomang/dijual-cepat-rumah-bagus-di-tomang-dekat-akses-toll-hos40659385/,Dijual Cepat Rumah Bagus Di Tomang Dekat Akses Toll,Rp 9 Miliar,"Tomang, Jakarta Barat",Lainnya,4 + 1,3 + 1,1,LT:  300 m²,LB:  500 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/rumah-brand-new-3-lt-siap-huni-metland-cyber-puri-hos40889431/,Rumah Brand New 3 Lt Siap Huni Metland Cyber Puri,"Rp 4,9 Miliar","Metland Puri, Jakarta Barat",Lainnya,3 + 1,3 + 1,2,LT:  105 m²,LB:  156 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/rumah-semi-furnish-langkah-bagus-strategis-hos40805384/,Rumah Semi Furnish Langkah Bagus Strategis,"Rp 2,85 Miliar","Green Lake City, Jakarta Barat",Lainnya,4,3,0,LT:  90 m²,LB:  240 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/jual-cepat-rumah-green-lake-city-cluster-east-asia-hos40873470/,"Jual Cepat Rumah Green Lake City, Cluster East Asia","Rp 2,4 Miliar","Green Lake City, Jakarta Barat",Lainnya,4 + 1,3 + 1,2,LT:  90 m²,LB:  180 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-minimalis-dan-modern-15mnt-ke-bandara-soekarno-hatta-hos18536837/,"Dijual Rumah Minimalis Dan Modern, 15mnt Ke Bandara Soekarno Hatta","Rp 2,6 Miliar","Citra Garden, Jakarta Barat",Lainnya,3,2,1,LT:  90 m²,LB:  66 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-semanan/bu-rmh-2lt-alma-citra-garden-puri-jakbar-hos40827431/,Bu Rmh 2Lt Alma Citra Garden Puri Jakbar,"Rp 1,95 Miliar","Semanan, Jakarta Barat",Lainnya,2 + 1,2,1,LT:  90 m²,LB:  115 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-semanan/rumah-di-taman-semanan-indah-jakarta-barat-strategis-nego-hos39500610/,Rumah di Taman Semanan Indah Jakarta Barat Strategis Nego,"Rp 1,65 Miliar","Semanan, Jakarta Barat",Lainnya,3,2,1,LT:  90 m²,LB:  170 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-hunian-25-lantai-di-cluster-blue-ginger-citra-graden-6-nego-hos39477838/,"Rumah Hunian 2,5 Lantai di Cluster Blue Ginger Citra Graden 6 Nego",Rp 10 Miliar,"Kalideres, Jakarta Barat",Lainnya,5,4,1,LT:  240 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/citra-8-malta-brand-new-hos40065229/,Citra 8 Malta 3 Lantai Brand New,"Rp 3,4 Miliar","Citra Garden, Jakarta Barat",Lainnya,4,2,1,LT:  72 m²,LB:  124 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/di-jual-rumah-green-lake-city-cluster-asia-full-renovasi-hos40825718/,Di Jual Rumah Green Lake City Cluster Asia Full Renovasi,"Rp 4,15 Miliar","Green Lake City, Jakarta Barat",Lainnya,3 + 1,3 + 1,2,LT:  144 m²,LB:  200 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-semanan/rumah-di-citra-garden-puri-sudah-renovasi-furnished-hos39929545/,Rumah Di Citra Garden Puri Sudah Renovasi Furnished,"Rp 2,3 Miliar","Semanan, Jakarta Barat",Lainnya,3,3,1 + 1,LT:  84 m²,LB:  96 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-taman-surya/jual-rumah-di-perumahan-taman-surya-furnish-hos40824494/,Jual Rumah di Perumahan Taman Surya Furnish,"Rp 2,1 Miliar","Taman Surya, Jakarta Barat",Lainnya,3,2,0,LT:  92 m²,LB:  184 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-1-6x15m-hos40821622/,Rumah Citra 1 (Ukuran 6X15m),"Rp 1,2 Miliar","Kalideres, Jakarta Barat",Lainnya,2,1,0,LT:  90 m²,LB:  66 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-metland-puri/rumah-puri-11-hook-metland-puri-dekat-puri-indah-hook-149-m2-extra-taman-samping-hadap-timur-selatan-hos38881758/,"Rumah Puri 11 Hook, Metland Puri, Dekat Puri Indah, Hook, 149 M2, Extra Taman Samping, Hadap Timur Selatan","Rp 5,2 Miliar","Metland Puri, Jakarta Barat",Lainnya,4,3,1,LT:  149 m²,LB:  225 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/rumah-green-lake-city-murah-bagus-bu-hos15089511/,"Rumah Green Lake City, Murah Bagus Bu","Rp 4,5 Miliar","Green Lake City, Jakarta Barat",Lainnya,4 + 1,4 + 1,0,LT:  180 m²,LB:  150 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-8-ukuran-6x12-m-hos40516054/,Rumah Citra 8 (Ukuran 6x12 m),Rp 2 Miliar,"Kalideres, Jakarta Barat",Lainnya,4,3,0,LT:  72 m²,LB:  92 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/dijual-cepat-rumah-25-lantai-di-taman-surya-5-hos40754986/,"Dijual Cepat Rumah 2,5 Lantai di Taman Surya 5","Rp 2,4 Miliar","Kalideres, Jakarta Barat",Lainnya,2,2,1,LT:  68 m²,LB:  110 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-di-citra-garden-3-jakarat-barat-ukx15-hos40738481/,"Dijual Rumah di Citra Garden 3, Jakarat Barat Ukx15","Rp 2,15 Miliar","Citra Garden, Jakarta Barat",Lainnya,2 + 1,2,1,LT:  90 m²,LB:  90 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-kemanggisan/rumah-di-kemanggisan-utama-jakarta-barat-hos40732349/,"Rumah di Kemanggisan Utama, Jakarta Barat",Rp 5 Miliar,"Kemanggisan, Jakarta Barat",Lainnya,6,4,2,LT:  212 m²,LB:  178 m²,"['Rumah', 'Komplek Perumahan', 'Komplek Perumahan', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-semanan/dijual-cepat-rumah-siap-huni-di-citra-garden-puri-jakarta-barat-hos39318671/,Dijual Cepat Rumah Siap Huni di Citra Garden Puri Jakarta Barat,"Rp 2,2 Miliar","Semanan, Jakarta Barat",Lainnya,3,2,1,LT:  90 m²,LB:  150 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/rumah-2-lantai-dijual-di-green-lake-city-cluster-amerika-latin-hos38976773/,Rumah 2 Lantai Dijual Di Green Lake City Cluster Amerika Latin,"Rp 4,7 Miliar","Green Lake City, Jakarta Barat",Lainnya,4 + 1,3 + 1,1 + 2,LT:  180 m²,LB:  250 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-kembangan/dijual-rumah-baru-minimalis-di-kavling-dki-kembangan-jakarta-barat-hos40675376/,"Dijual Rumah  baru minimalis di Kavling DKI, Kembangan Jakarta Barat","Rp 2,47 Miliar","Kembangan, Jakarta Barat",Lainnya,3 + 1,3 + 1,1 + 1,LT:  125 m²,LB:  168 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-metland-puri/hunian-modern-2lantai-di-puri-11-dengan-design-mewah-hos40641457/,Hunian Modern 2lantai Di Puri 11 Dengan Design Mewah,"Rp 2,9 Miliar","Metland Puri, Jakarta Barat",Lainnya,3,3,2,LT:  88 m²,LB:  126 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/rumah-bagus-asri-dan-nyaman-di-green-lake-city-cluster-australia-hos40641469/,"Rumah Bagus Asri Dan Nyaman Di Green Lake City, Cluster Australia","Rp 3,5 Miliar","Green Lake City, Jakarta Barat",Lainnya,3 + 1,4 + 1,2,LT:  180 m²,LB:  180 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/rumah-brand-new-di-metland-puri-siap-huni-hos40641519/,Rumah Brand New Di Metland Puri Siap Huni,Rp 3 Miliar,"Metland Puri, Jakarta Barat",Lainnya,3,2,2,LT:  120 m²,LB:  89 m²,"['Rumah', 'Subsidi', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/murah-banget-rumah-bagus-full-furnished-di-metland-puri-hos40641523/,Murah Banget.... Rumah Bagus Full Furnished Di Metland Puri,"Rp 1,7 Miliar","Metland Puri, Jakarta Barat",Lainnya,3,2,1,LT:  66 m²,LB:  75 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/rumah-cantik-di-green-lake-city-furnished-siap-huni-hos40641525/,Rumah Cantik Di Green Lake City Furnished Siap Huni,"Rp 1,63 Miliar","Green Lake City, Jakarta Barat",Lainnya,2,2,1,LT:  60 m²,LB:  87 m²,"['Rumah', 'Siap Huni', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-taman-surya/rumah-2-lantai-park-residence-taman-surya5-uk4x12m-hos40637658/,Rumah 2 Lantai Park Residence Taman Surya5 Uk.4x12m,"Rp 1,28 Miliar","Taman Surya, Jakarta Barat",Lainnya,3,2,0,LT:  48 m²,LB:  60 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-puri-mansion/jual-townhouse-puri-mansion-siap-huni-luxurious-hos39923414/,Jual Townhouse Puri Mansion Siap Huni Luxurious,"Rp 4,5 Miliar","Puri Mansion, Jakarta Barat",Lainnya,4 + 1,3 + 1,1 + 1,LT:  142 m²,LB:  1 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-the-forestine-citra-garden-city-jakarta-barat-hos40633998/,Dijual Rumah The Forestine Citra Garden City Jakarta Barat,"Rp 1,7 Miliar","Citra Garden, Jakarta Barat",Lainnya,1,1,1,LT:  60 m²,LB:  41 m²,"['Rumah', 'Subsidi', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-citra-garden-8-hook-12x25-baru-hos39110799/,Dijual Rumah Citra Garden 8 Hook 12x25 Baru,"Rp 5,2 Miliar","Citra Garden, Jakarta Barat",Lainnya,3 + 1,3 + 1,2,LT:  180 m²,LB:  160 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-meruya/dijual-rumah-di-anwa-residence-puribarulokasi-dekat-dengan-puriwow-bagus-banget-lt6x10-22-man-3lantai-hos40591891/,"Dijual rumah di Anwa Residence Puri.baru.lokasi dekat dengan puri.wow bagus banget Lt.6x10  ->  2,2 M-an (3lantai)","Rp 2,2 Miliar","Meruya, Jakarta Barat",Lainnya,3,3,2,LT:  60 m²,LB:  110 m²,"['Rumah', 'Komplek Perumahan', 'Subsidi', 'KPR Express', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-meruya/dijual-rumah-di-anwa-residence-puribarulokasi-dekat-dengan-puriwow-bagus-banget-lt5x9-3lt-17-man-3lantai-hos40591871/,"Dijual rumah di Anwa Residence Puri.baru.lokasi dekat dengan puri.wow bagus banget lt.5x9  / 3lt -> 1,7 M-an (3lantai)","Rp 1,7 Miliar","Meruya, Jakarta Barat",Lainnya,3,3,2,LT:  45 m²,LB:  110 m²,"['Rumah', 'Komplek Perumahan', 'Subsidi', 'KPR Express', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-duri-kosambi/greenroyal-condo-house-duri-kosambi-jakarta-barat-hos39836126/,Green.royal Condo House @duri Kosambi. Jakarta Barat,Rp 650 Juta,"Duri Kosambi, Jakarta Barat",Lainnya,2,1,1,LT:  50 m²,LB:  50 m²,"['Rumah', 'Siap Huni', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-tomang/rumah-siap-huni-lokasi-bagus-tomang-jakarta-barat-hos19221186/,"Rumah Siap Huni, Lokasi Bagus, Tomang, Jakarta Barat","Rp 2,5 Miliar","Tomang, Jakarta Barat",Lainnya,4,4,1,LT:  75 m²,LB:  180 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/rumah-bagus-di-green-lake-city-hadap-utara-hos18649773/,"Rumah Bagus di Green Lake City, Hadap Utara","Rp 2,5 Miliar","Green Lake City, Jakarta Barat",Lainnya,0,0,1,LT:  108 m²,LB:  108 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-rawa-belong/rumah-lt-1300m2-zona-komersil-rawa-belong-palmerah-jakbar-hos40284831/,Rumah LT 1300m2 Zona Komersil Rawa belong Palmerah Jakbar,Rp 40 Miliar,"Rawa Belong, Jakarta Barat",Lainnya,0,0,0,LT:  1300 m²,LB:  700 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/dijual-rumah-elite-elegan-cluster-ebony-green-lake-city-dengan-view-danau-hos18457936/,Dijual Rumah Elite Elegan Cluster Ebony Green Lake City Dengan View Danau,"Rp 13,9 Miliar","Green Lake City, Jakarta Barat",Lainnya,5 + 1,5 + 1,2,LT:  250 m²,LB:  550 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/the-forestine-cluster-cedarwood-tipe-cedar-7-hos40543188/,The Forestine Cluster Cedarwood Tipe Cedar 7,"Rp 2,63 Miliar","Citra Garden, Jakarta Barat",Lainnya,3 + 1,3 + 1,2,LT:  84 m²,LB:  103 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/the-forestine-cluster-cedarwood-tipe-cedar-5-hos40505248/,The Forestine Cluster Cedarwood Tipe Cedar 5,"Rp 1,65 Miliar","Citra Garden, Jakarta Barat",Lainnya,2 + 1,1 + 1,1,LT:  60 m²,LB:  75 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/the-forestine-cluster-cedarwood-lebar-6-hos40516223/,The Forestine Cluster Cedarwood Lebar 6.,"Rp 1,97 Miliar","Citra Garden, Jakarta Barat",Lainnya,3,2,2,LT:  72 m²,LB:  92 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-daan-mogot-baru-ukuran-125x20-m-hos40495421/,"Rumah Daan Mogot Baru (Ukuran 12,5x20 m)","Rp 6,5 Miliar","Kalideres, Jakarta Barat",Lainnya,5,6,0,LT:  250 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-garden-serpong-ukuran-5x10-m-hos40495025/,Rumah Citra Garden Serpong (Ukuran 5x10 m),Rp 765 Juta,"Kalideres, Jakarta Barat",Lainnya,2,1,0,LT:  50 m²,LB:  28 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/launching-harga-perdana-di-jual-rumah-cantik-di-citra-garden-8-di-lokasi-strategis-hos40445119/,Launching Harga Perdana Di Jual Rumah Cantik Di Citra Garden 8 Di Lokasi Strategis,"Rp 1,5 Miliar","Citra Garden, Jakarta Barat",Lainnya,2,1,1,LT:  60 m²,LB:  60 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-jembatan-dua/dijual-rumah-hitung-tanah-di-jalan-raya-tubagus-angke-hos40443706/,Dijual Rumah Hitung Tanah di Jalan Raya Tubagus Angke,"Rp 8,1 Miliar","Jembatan Dua, Jakarta Barat",Lainnya,4,3,0,LT:  221 m²,LB:  498 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/apartement-gallery-west-ff-baru-hos17486195/,"Apartement Gallery West Ff , Baru","Rp 2,3 Miliar","Kebon Jeruk, Jakarta Barat",Lainnya,3,2,0,LT:  78 m²,LB:  78 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-semanan/rumah-siap-huni-di-taman-semanan-indah-jakarta-barat-hos17845428/,Rumah Siap Huni di Taman Semanan Indah - Jakarta Barat,Rp 3 Miliar,"Semanan, Jakarta Barat",Lainnya,2,2,1,LT:  136 m²,LB:  86 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-roa-malaka/dijual-gudang-dekat-kawasan-kota-tua-roa-malaka-hos39694737/,Dijual Gudang Dekat Kawasan  Kota Tua Roa Malaka,Rp 11 Miliar,"Roa Malaka, Jakarta Barat",Lainnya,2,2,0,LT:  500 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kembangan/rumah-di-puri-mansion-jakarta-barat-3-lantai-unit-baru-hos40391554/,"Rumah di Puri Mansion Jakarta Barat, 3 Lantai, Unit Baru","Rp 3,5 Miliar","Kembangan, Jakarta Barat",Lainnya,4 + 1,3 + 1,0,LT:  90 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kembangan/rumah-di-puri-mansion-jakarta-barat-3-lantai-unit-baru-hos40391411/,"Rumah di Puri Mansion Jakarta Barat, 3 Lantai, Unit Baru","Rp 3,5 Miliar","Kembangan, Jakarta Barat",Lainnya,4 + 1,3 + 1,0,LT:  90 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-baru-dijual-kavling-dki-meruya-luas-90m2-hos19599009/,Rumah Baru Dijual Kavling DKI Meruya Luas 90m2,"Rp 2,05 Miliar","Meruya, Jakarta Barat",Lainnya,3,2,0,LT:  90 m²,LB:  100 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/dijual-rumah-2-lantai-batu-bangun-di-perumahan-citra-garden-1-hos40343860/,Dijual Rumah 2 Lantai Batu Bangun Di Perumahan Citra Garden 1,"Rp 2,3 Miliar","Kalideres, Jakarta Barat",Lainnya,3 + 1,2 + 1,2,LT:  90 m²,LB:  144 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/eksklusif-rumah-3-lantai-baru-bangun-di-citra-1-kalideres-hos40343731/,Eksklusif! Rumah 3 Lantai Baru Bangun di Citra 1 Kalideres,"Rp 1,7 Miliar","Kalideres, Jakarta Barat",Lainnya,3 + 1,3,1,LT:  54 m²,LB:  108 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/dijual-rumah-baru-bangun-di-citra-1-kalideres-hoek-hos40343551/,Dijual Rumah Baru Bangun Di Citra 1 Kalideres Hoek,"Rp 2,2 Miliar","Kalideres, Jakarta Barat",Lainnya,3 + 1,3,2,LT:  81 m²,LB:  108 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-taman-surya/jual-cepat-rumah-di-perumahan-taman-surya-5-hos40342438/,[Jual Cepat] Rumah di Perumahan Taman Surya 5,"Rp 2,3 Miliar","Taman Surya, Jakarta Barat",Lainnya,3,2,0,LT:  92 m²,LB:  1 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/nego-rumah-3-lantai-hadap-barat-siap-huni-di-citra-2-ext-kalideres-hos40340999/,Nego! Rumah 3 Lantai Hadap Barat Siap Huni di Citra 2 Ext Kalideres,"Rp 2,6 Miliar","Kalideres, Jakarta Barat",Lainnya,3,3,1,LT:  102 m²,LB:  180 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-baru-belum-ditinggal-nego-sampai-deal-hos19013090/,"Rumah baru belum ditinggal, nego sampai deal","Rp 1,6 Miliar","Kalideres, Jakarta Barat",Lainnya,2,2,0,0,0,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-rawa-belong/rumah-lt-1300m2-zona-komersil-rawa-belong-palmerah-jakbar-hos40284669/,Rumah LT 1300m2 Zona Komersil Rawa belong Palmerah Jakbar,Rp 40 Miliar,"Rawa Belong, Jakarta Barat",Lainnya,0,0,0,LT:  1300 m²,LB:  700 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-dan-sewa-rumah-bagus-siap-huni-hos39851030/,Dijual Dan Sewa Rumah Bagus Siap Huni,"Rp 2,2 Miliar","Citra Garden, Jakarta Barat",Lainnya,3,2,1 + 1,LT:  90 m²,LB:  150 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-joglo/dijual-rumah-25-lantai-di-puri-botanical-residence-jakarta-barat-hos40181838/,"DIJUAL RUMAH 2,5 LANTAI DI PURI BOTANICAL RESIDENCE JAKARTA BARAT","Rp 3,1 Miliar","Joglo, Jakarta Barat",Lainnya,4 + 1,2 + 1,0,LT:  108 m²,LB:  156 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-kav-dki/rumah-mewah-citra-6-orange-heliconia-jakarta-barat-hos40129674/,Rumah Mewah Citra 6 Orange Heliconia Jakarta Barat,"Rp 9,1 Miliar","Kav DKI, Jakarta Barat",Lainnya,5,5,2,LT:  288 m²,LB:  560 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-rawa-buaya/dijual-rumah-strategis-best-price-bojong-raya-jakarta-barat-hos40088069/,"Dijual Rumah Strategis Best Price Bojong Raya, Jakarta Barat","Rp 1,9 Miliar","Rawa Buaya, Jakarta Barat",Lainnya,5,2,0,LT:  120 m²,LB:  120 m²,"['Rumah', 'Siap Huni', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-siap-huni-di-kav-dki-jakarta-barat-lokasi-strategis-hos40037725/,Rumah Siap Huni di Kav DKI Jakarta Barat Lokasi Strategis,"Rp 3,9 Miliar","Meruya, Jakarta Barat",Lainnya,3,3,0,LT:  200 m²,LB:  300 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-metro-permata/rumah-metro-permata-utama-lokasi-strategis-di-jalan-raya-hos39979416/,Rumah Metro Permata Utama - Lokasi Strategis di Jalan Raya,"Rp 2,25 Miliar","Metro permata, Jakarta Barat",Lainnya,3 + 1,3,2,LT:  85 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-daan-mogot/rumah-bagus-hos17938572/,RUMAH BAGUS,"Rp 6,5 Miliar","Daan Mogot, Jakarta Barat",Lainnya,6,6,0,LT:  273 m²,LB:  480 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-kembangan/dijual-rumah-di-daerah-kembangan-jakarta-barat-hos39940871/,"Dijual Rumah Di Daerah Kembangan, Jakarta Barat",Rp 14 Miliar,"Kembangan, Jakarta Barat",Lainnya,5,3,0,LT:  383 m²,LB:  264 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-garden-8-hos39750061/,Rumah Citra Garden 8,"Rp 2,4 Miliar","Kalideres, Jakarta Barat",Lainnya,3,2,2,LT:  62 m²,LB:  73 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-golflake-cluster-atlantic-city-bagus-siap-huni-hos39749759/,Rumah Golflake Cluster Atlantic City Bagus Siap Huni,"Rp 6,5 Miliar","Cengkareng, Jakarta Barat",Lainnya,5,5,0,LT:  200 m²,LB:  300 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/siapa-cepat-dia-dapat-rumah-bagus-dan-strategis-di-riviera-cove-hos39748443/,Siapa Cepat Dia Dapat! Rumah Bagus dan Strategis di Riviera Cove,"Rp 3,4 Miliar","Green Lake City, Jakarta Barat",Lainnya,3,3,1,LT:  96 m²,LB:  99 m²,"['Rumah', 'Siap Huni']"
