URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-3lt-10x14-4kt-cluster-maninjau-asya-jgc-jakarta-garden-city-hos41170848/,Rumah 3Lt 10X14 4Kt Cluster Maninjau Asya Jgc Jakarta Garden City,"Rp 3,93 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,4 + 1,4 + 1,1 + 2,LT:  140 m²,LB:  190 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-attic-cluster-wisteria-7x12-84m-metland-menteng-cakung-hos41683291/,Rumah Attic Cluster Wisteria 7X12 84M Metland Menteng Cakung,"Rp 1,9 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3,2,2,LT:  84 m²,LB:  90 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-brand-new-7x10-type-3kt-cluster-conifera-metland-menteng-hos41408091/,Rumah 2Lt 7X10 70M Type 3Kt Cluster Conifera Metland Menteng,"Rp 1,8 Miliar","Metland Menteng, Jakarta Timur",Lainnya,3,2,2,LT:  70 m²,LB:  88 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-cluster-shinano-2lt-10x15-type-4kt-jgc-jakarta-garden-city-hos41354373/,Rumah Cluster Shinano 2Lt 10X15 Type 4Kt Jgc Jakarta Garden City,"Rp 2,4 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,4 + 1,3 + 1,2,LT:  150 m²,LB:  121 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-cluster-zebrina-148m-9x17-type-3kt-jgc-jakarta-garden-city-hos41544355/,Rumah Cluster Zebrina 148M 9X17 Type 3Kt Jgc Jakarta Garden City,"Rp 2,4 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3 + 1,2 + 1,2,LT:  148 m²,LB:  156 m²,"['Rumah', 'Siap Huni', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-jatinegara/rumah-di-cipinang-cempedak-jatinegara-jakarta-timur-hos16620882/,Rumah Di Cipinang Cempedak Jatinegara Jakarta Timur,"Rp 2,5 Miliar","Jatinegara, Jakarta Timur",Lainnya,3,2,0,LT:  135 m²,LB:  142 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-hunian-eksklusif-di-perumahan-metland-menteng-cakung-tipe-2-lantai-hanya-900-jutaan-hos41398385/,Dijual Hunian Eksklusif di Perumahan Metland Menteng Cluster Neora Cakung - Tipe 2 Lantai Hanya 1 M-An!!!,"Rp 1,16 Miliar","Cakung, Jakarta Timur",Lainnya,3,2,2,LT:  60 m²,LB:  79 m²,"['Rumah', 'Komplek Perumahan', 'Subsidi', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-murah-rumah-2-lantai-premium-cluster-thames-jakarta-garden-city-028-co-007-hos40302279/,"Jual Murah Rumah 2 Lantai Premium - Cluster Thames, Jakarta Garden City 028 Co 007","Rp 1,42 Miliar","Cakung, Jakarta Timur",Lainnya,3,2,1,LT:  90 m²,LB:  75 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-2-lantai-ppjb-siap-huni-bebas-banjir-dekat-pusat-perbelanjaan-di-jakarta-garden-city-cluster-north-thames-jakarta-hos41759948/,"Rumah 2 Lantai PPJB Siap Huni Bebas Banjir Dekat Pusat Perbelanjaan di Jakarta Garden City Cluster North Thames, Jakarta Timur","Rp 1,3 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3 + 1,2 + 1,2,LT:  90 m²,LB:  75 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-mewah-di-jgc-3lti-kt-4-lt-105-br-renov-2025-furnished-hos41047019/,Rumah Mewah di Jgc 3Lti Kt 4 Lt 105 Br Renov 2025 Furnished,"Rp 3,9 Miliar","Cakung, Jakarta Timur",Lainnya,4,3,2,LT:  105 m²,LB:  210 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/termurah-rumah-asya-2-lantai-cluster-sentarum-asya-jgc-cakung-hos18819139/,Termurah Rumah Asya 2 Lantai Cluster Sentarum Asya Jgc Cakung,"Rp 2,6 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,2,3 + 1,2,LT:  84 m²,LB:  87 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-mewah-7x10-maison-de-wisteria-metland-ujung-menteng-jgc-hos18819068/,Rumah Mewah 7x10 Maison De Wisteria Metland Ujung Menteng Jgc,"Rp 1,99 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,2,2,1,LT:  70 m²,LB:  88 m²,"['Rumah', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/cluster-mahakam-topaz-type-31kt-di-jgc-jakarta-garden-city-hos18819021/,Cluster Mahakam Topaz type 3+1Kt di JGC Jakarta Garden City,"Rp 2,88 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3 + 1,4 + 1,2,LT:  105 m²,LB:  150 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/termurah-rumah-2lt-5x17-85m-2kt-mahakam-jgc-jakarta-garden-city-hos18819067/,Termurah Rumah 2lt 5x17 85m 2kt Mahakam Jgc Jakarta Garden City,"Rp 1,53 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,2,2,1,LT:  85 m²,LB:  69 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-kayu-putih/dijual-murah-rumah-2-lantai-di-rawasari-jakarta-timur-hos39745480/,Dijual Murah Rumah 2 Lantai Di Rawasari Jakarta Timur,"Rp 1,5 Miliar","Kayu Putih, Jakarta Timur",Lainnya,4,2,1,LT:  116 m²,LB:  140 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-2-lantai-lokasi-di-jgc-dekat-dengan-aeon-mall-hos15056053/,Rumah 2 lantai lokasi di JGC dekat dengan Aeon Mall,Rp 2 Miliar,"Cakung, Jakarta Timur",Lainnya,3 + 1,3 + 1,0,LT:  120 m²,LB:  90 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-matraman/dijual-rumah-di-salemba-utan-barat-gang-t-jakarta-timur-hos41767083/,"Bebas Banjir, Cash Only",Rp 650 Juta,"Matraman, Jakarta Timur",Lainnya,2 + 1,2,0,LT:  155 m²,LB:  120 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-timur-cakung/murah-dijual-rumah-siap-huni-minimalis-luas-45-di-cluster-winterville-sedayu-city-hadap-barat-daya-hos15796673/,Murah !! Dijual Rumah Siap Huni Minimalis Luas 45 di Cluster Winterville Sedayu City Hadap Barat Daya,"Rp 1,79 Miliar","Cakung, Jakarta Timur",Lainnya,3,3,1,LT:  45 m²,LB:  87 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-mewah-lokasi-selangkah-ke-aeon-mall-ikea-danarea-komersial-metland-menteng-cakung-jakarta-timur-rumah-hos14929295/,"Rumah Mewah Lokasi Selangkah ke Aeon Mall .Ikea Danarea Komersial Metland Menteng, Cakung. , Jakarta Timur Rumah","Rp 3,3 Miliar","Cakung, Jakarta Timur",Lainnya,3 + 1,2 + 1,2,LT:  105 m²,LB:  108 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-cepat-turun-harga-hunian-modern-french-style-cluster-maison-de-wisteria-metland-menteng-lokasi-premium-028-hos41469485/,"Jual Cepat - Turun Harga Hunian Modern French Style Cluster Maison De Wisteria, Metland Menteng - Lokasi Premium!! 028","Rp 1,75 Miliar","Cakung, Jakarta Timur",Lainnya,2,2,1,LT:  70 m²,LB:  88 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-mewah-siap-huni-termurah-cluster-matana-asya-selangkah-ke-aeon-mall-dan-ikea-jakarta-garden-city-028-co-015-hos18336795/,Rumah Mewah Siap Huni Termurah Cluster Matana Asya Selangkah ke Aeon Mall dan Ikea Jakarta Garden City 028 Co 015,"Rp 2,85 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3,3,2,LT:  98 m²,LB:  91 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-dijual-cepat-cluster-laseine-cakung-jakarta-timur-007-hos14775830/,"Rumah Dijual Cepat Cluster Laseine, Cakung, Jakarta Timur 007","Rp 1,78 Miliar","Cakung, Jakarta Timur",Lainnya,3 + 1,3 + 1,2,LT:  119 m²,LB:  86 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-mewah-termurah-di-dekat-aeon-mall-dan-ikea-jakarta-garden-city-cakung-hos14773444/,Rumah Mewah Termurah di Dekat Aeon Mall dan Ikea Jakarta Garden City Cakung,"Rp 2,15 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3,2,2,LT:  84 m²,LB:  79 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-murah-rumah-2-lantai-premium-cluster-thames-jakarta-garden-city-028-co-007-hos40296940/,"Jual Murah Rumah 2 Lantai Premium - Cluster Thames, Jakarta Garden City 028 Co 007","Rp 1,42 Miliar","Cakung, Jakarta Timur",Lainnya,3 + 1,2 + 1,1,LT:  90 m²,LB:  75 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/dijual-rumah-siap-huni-di-cluster-semayang-jgc-jakarta-timur-hos39356823/,Dijual Rumah Siap Huni di Cluster Semayang JGC Jakarta Timur,Rp 4 Miliar,"Jakarta Garden City, Jakarta Timur",Lainnya,4,4,0,LT:  126 m²,LB:  146 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-cepat-rumah-cantik-cluster-shinano-jgc-hos41834404/,Dijual Cepat Rumah Cantik Cluster Shinano Jgc,"Rp 1,7 Miliar","Cakung, Jakarta Timur",Lainnya,3 + 1,2 + 1,0,LT:  106 m²,LB:  63 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/rumah-bagus-3-lantai-full-furnished-kota-wisata-cibubur-jakarta-timur-hos40127201/,Rumah Bagus 3 Lantai Full Furnished Kota Wisata Cibubur Jakarta Timur,"Rp 2,8 Miliar","Kota Wisata, Jakarta Timur",Lainnya,3,3,2,LT:  112 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-legenda-wisata/rumah-murah-jual-cepat-2-lantai-cluster-baru-legenda-wisata-cibubur-jakarta-timur-hos41759608/,Rumah Murah Jual Cepat 2 Lantai Cluster Baru Legenda Wisata Cibubur Jakarta Timur,Rp 850 Juta,"Legenda Wisata, Jakarta Timur",Lainnya,3,2,1,LT:  60 m²,LB:  57 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-cantik-2-lantai-di-missisipi-jgc-cakung-jakarta-timur-hos10841548/,Rumah Cantik 2 Lantai di Missisipi Jgc Cakung Jakarta Timur,"Rp 2,3 Miliar","Cakung, Jakarta Timur",Lainnya,4 + 1,2 + 1,2,LT:  112 m²,LB:  168 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-2lt-5x10-3kt-cluster-florence-village-jakarta-garden-city-hos39961445/,Rumah 2lt 5x10 3KT Cluster Florence Village Jakarta Garden City,"Rp 1,01 Miliar","Cakung, Jakarta Timur",Lainnya,3,2,1,LT:  50 m²,LB:  57 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-rumah-2-lantai-cluster-florence-village-di-jakarta-mulai-1-man-lokasi-strategis-di-jgc-cakung-hos40082428/,Dijual Hunian Eksklusif di Perumahan Metland Menteng Cluster Neora Cakung - Tipe 2 Lantai Hanya 1 M-An!!!,"Rp 1,14 Miliar","Cakung, Jakarta Timur",Lainnya,3,3,2,LT:  55 m²,LB:  57 m²,"['Rumah', 'Komplek Perumahan', 'Subsidi', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-di-shinano-jakarta-garden-city-8x15-hadap-timur-hos16849939/,Dijual Rumah di Shinano Jakarta Garden City 8x15 Hadap Timur,"Rp 2,6 Miliar","Cakung, Jakarta Timur",Lainnya,3 + 1,2 + 1,1,LT:  120 m²,LB:  160 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-komplek-billy-moon-jl-janur-raya-duren-sawit-hos41466017/,"Rumah Komplek Billy Moon, Jl Janur Raya, Duren Sawit","Rp 3,5 Miliar","Duren Sawit, Jakarta Timur",Lainnya,7,6,1 + 1,LT:  175 m²,LB:  300 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-rawamangun/rumah-di-pemuda-rawamangun-siap-huni-luas-besar-dan-strategis-hos16645042/,"Rumah di Pemuda Rawamangun, siap huni, luas besar dan strategis",Rp 13 Miliar,"Rawamangun, Jakarta Timur",Lainnya,5,2,2,LT:  305 m²,LB:  160 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-murah-furnished-siap-huni-jual-cepat-di-legenda-wisata-hos41765509/,Rumah Murah Furnished Siap Huni Jual Cepat di Legenda Wisata,Rp 815 Juta,"Cibubur, Jakarta Timur",Lainnya,3,2,1,LT:  60 m²,LB:  57 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-hoek-tanah-luas-harga-murah-siap-huni-di-legenda-wisata-hos41791259/,Rumah Hoek Tanah Luas Harga Murah Siap Huni di Legenda Wisata,"Rp 2,2 Miliar","Cibubur, Jakarta Timur",Lainnya,3 + 1,3 + 1,2,LT:  268 m²,LB:  168 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/dibawah-harga-developerrumah-3-lantaidi-bukit-podomoro-buaran-jakarta-timur-hos19101621/,"Dibawah Harga Developer,Rumah 3 Lantai@Di Bukit Podomoro Buaran Jakarta Timur","Rp 5,25 Miliar","Duren Sawit, Jakarta Timur",Lainnya,4 + 1,4 + 1,2,LT:  105 m²,LB:  180 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-utan-kayu/bangunan-hitung-tanah-di-daerah-utan-kayu-jakarta-timur-hos41808988/,Hitung Tanah di Daerah Utan Kayu Jakarta Timur,Rp 2 Miliar,"Utan Kayu, Jakarta Timur",Lainnya,0,1,0,LT:  218 m²,LB:  100 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/jual-cluster-lantana-12x165-tipe-kt-41-jakarta-garden-city-jgc-hos40103532/,"Jual Cluster Lantana 12X16,5 Tipe KT 4+1 Jakarta Garden City Jgc","Rp 3,7 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,4,3,2,LT:  198 m²,LB:  198 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-strategis-di-komplek-duren-sawit-jakarta-hos39658974/,Rumah Strategis Di Komplek Duren Sawit Jakarta,"Rp 1,75 Miliar","Duren Sawit, Jakarta Timur",Lainnya,3,1,1,LT:  117 m²,LB:  96 m²,"['Rumah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-anthia-wisteria-hos40982049/,Dijual Rumah Anthia Wisteria,"Rp 2,95 Miliar","Cakung, Jakarta Timur",Lainnya,0,0,0,LT:  112 m²,LB:  79 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-asya-premium-3-lantai-full-furnish-hos41732385/,Rumah Asya Premium 3 Lantai Full Furnish,"Rp 2,85 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,4,4,0,LT:  98 m²,LB:  115 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-green-garden/jual-rumah-green-garden-hos41549031/,Jual Rumah Green Garden,Rp 900 Juta,"Cakung, Jakarta Timur",Lainnya,2,1,0,LT:  77 m²,LB:  65 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/jual-rumah-jgc-cluster-la-seine-cakung-jakarta-timur-hos41569593/,"Jual Rumah Jgc Cluster La Seine Cakung, Jakarta Timur","Rp 1,7 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3,2,0,LT:  102 m²,LB:  102 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-cepat-cluster-semayang-asya-jakarta-timur-hos16528217/,"Jual Cepat Cluster Semayang, Asya, Jakarta Timur","Rp 2,85 Miliar","Cakung, Jakarta Timur",Lainnya,3 + 1,3 + 1,0,LT:  98 m²,LB:  115 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-asya-cluster-semayang-hos18815908/,Dijual Rumah Asya Cluster Semayang,"Rp 3,7 Miliar","Cakung, Jakarta Timur",Lainnya,5,5,2,LT:  126 m²,LB:  146 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/dijual-cepat-rumah-mississippi-jgc-cakung-jakarta-timur-hos41337653/,Dijual Cepat Rumah Mississippi Jgc Cakung Jakarta Timur,"Rp 1,6 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,4,3,0,LT:  90 m²,LB:  75 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-cepat-rumah-2-lantai-di-cluster-shinano-jgc-hos17641950/,Jual Cepat Rumah 2 Lantai di Cluster Shinano Jgc,"Rp 2,6 Miliar","Cakung, Jakarta Timur",Lainnya,3 + 1,2 + 1,1 + 1,LT:  130 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/jual-rumah-asya-cluster-matana-jgc-hos41626129/,Jual Rumah Asya Cluster Matana Jgc,"Rp 3,2 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3,3,0,LT:  98 m²,LB:  115 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-minimalis-siap-huni-di-cluster-shinano-jakarta-garden-city-hos16528220/,"DIJUAL RUMAH MINIMALIS SIAP HUNI di Cluster Shinano, Jakarta Garden City","Rp 4,3 Miliar","Cakung, Jakarta Timur",Lainnya,4 + 1,3 + 1,0,LT:  200 m²,LB:  300 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/dijual-cepat-rumah-asya-cluster-sentarum-jgc-hos40529220/,Dijual Cepat Rumah Asya Cluster Sentarum Jgc,"Rp 2,55 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3,2,0,LT:  84 m²,LB:  87 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-cepat-bu-rumah-wisteria-9x16-hos40274883/,Jual Cepat Bu. Rumah Wisteria 9x16,"Rp 3,7 Miliar","Cakung, Jakarta Timur",Lainnya,4,3,0,LT:  144 m²,LB:  144 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-murah-dan-cepat-di-cluster-laseine-jgc-hos16528177/,Dijual Murah dan Cepat di Cluster Laseine Jgc,"Rp 1,5 Miliar","Cakung, Jakarta Timur",Lainnya,2 + 1,2 + 1,1,LT:  90 m²,LB:  58 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/jual-cepat-rumah-cluster-shinano-jgc-full-furnished-hos40163217/,Jual Cepat Rumah Cluster Shinano Jgc Full Furnished,"Rp 1,65 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,4,3,0,LT:  90 m²,LB:  63 m²,"['Rumah', 'Bisa Nego', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/jualrumah-asya-jgc-cakung-cluster-premium-3-lantai-hos41626198/,Jual Rumah Asya Jgc Cakung Cluster Premium 3 Lantai,"Rp 2,85 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,4,3,0,LT:  98 m²,LB:  115 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-full-furnish-di-cluster-semayang-asya-cakung-hos41728201/,Rumah Full Furnish di Cluster Semayang Asya Cakung,"Rp 2,85 Miliar","Cakung, Jakarta Timur",Lainnya,3,3,0,LT:  98 m²,LB:  115 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-cepat-rumah-premium-plus-attic-maison-de-wisteria-metland-menteng-cakung-028-hos40874408/,"Jual Cepat Rumah Premium Plus , Metland Menteng, Cakung, Jakarta Timur 028","Rp 2,4 Miliar","Cakung, Jakarta Timur",Lainnya,3,2,1,LT:  105 m²,LB:  105 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-baru-bagus-dan-siap-huni-di-wisteria-metland-cakung-jakarta-timur-hos40013616/,Rumah Baru Bagus dan Siap Huni di Wisteria Metland Cakung Jakarta Timur,"Rp 2,3 Miliar","Metland Menteng, Jakarta Timur",Lainnya,3,2,2,LT:  84 m²,LB:  79 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-paling-besar-di-cluster-thames-dan-sudah-renovasi-bagus-hos18533078/,Rumah Paling Besar  Di Cluster Thames Dan Sudah Renovasi Bagus,"Rp 3,7 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,4 + 2,4 + 2,3,LT:  170 m²,LB:  340 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-kayu-putih/rumah-hitung-tanah-pulomas-barat-pulomas-hos18918816/,"Rumah Hitung tanah, Pulomas Barat, Pulomas",Rp 4 Miliar,"Kayu Putih, Jakarta Timur",Lainnya,5,3,0,LT:  250 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/miliki-rumah-modern-2-lantai-attic-di-wisteria-baldwin-nikmati-senja-dari-sky-balcony-hos41577293/,Termurah Rumah Modern Maison De Wisteria 2 Lantai + Attic di Wisteria Baldwin - Nikmati Senja Dari Sky Balcon,"Rp 1,8 Miliar","Cakung, Jakarta Timur",Lainnya,2 + 1,2 + 1,2,LT:  70 m²,LB:  88 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/dijual-rumah-di-kota-wisata-shm-baru-ditempati-3-bulan-furnish-area-depan-taman-hos18558115/,"Dijual Rumah Di Kota Wisata Shm Baru Ditempati 3 Bulan, Furnish Area Depan Taman","Rp 2,2 Miliar","Kota Wisata, Jakarta Timur",Lainnya,0,0,0,LT:  91 m²,LB:  121 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-2-lantai-ppjb-sedayu-city-kelapa-gading-hos41435406/,"Rumah, 2 Lantai, PPJB, Sedayu City Kelapa Gading","Rp 2,8 Miliar","Cakung, Jakarta Timur",Lainnya,3,2,2,LT:  68 m²,LB:  100 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-asya-jgc-cakung-cluster-premium-3-lantai-hos41784893/,Rumah Asya Jgc Cakung Cluster Premium 3 Lantai,"Rp 2,9 Miliar","Cakung, Jakarta Timur",Lainnya,3,4,1 + 1,LT:  98 m²,LB:  115 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-baru-siap-huni3-lt-unit-baru-di-bukit-podomoro-duren-sawit-jakarta-timur-8382-hos19101609/,"Rumah Baru Siap Huni,,3 LT Unit Baru di Bukit Podomoro Duren Sawit Jakarta Timur 8382","Rp 5,25 Miliar","Duren Sawit, Jakarta Timur",Lainnya,4 + 1,4 + 1,0,LT:  105 m²,LB:  180 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-rawamangun/rumah-dimenteng-jakpus-menyala-bossku-hos41403841/,Rumah Dimenteng Jakpus Menyala Bossku,"Rp 2,8 Miliar","Rawamangun, Jakarta Timur",Lainnya,3,2,1,LT:  200 m²,LB:  150 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi']"
