URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-selatan-simprug-garden/for-sale-exclusive-house-in-premium-simprug-cluster-hos40330150/,For sale Exclusive House in Premium Simprug Cluster,Rp 22 Miliar,"Simprug Garden, Jakarta Selatan",Lainnya,6,3,2 + 2,LT:  450 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-senayan/dijual-rumah-baru-ultra-mewah-bergaya-modern-tropical-dengan-sentuhan-desain-arsitektur-dan-interior-eksklusif-karya-hos40390939/,Dijual rumah baru ultra mewah bergaya Modern Tropical dengan sentuhan desain arsitektur dan interior eksklusif karya Alex Bayusaputro (Genius Loci).,Rp 45 Miliar,"Senayan, Jakarta Selatan",Lainnya,3,3,4,LT:  192 m²,LB:  737 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/rumah-mewah-kemang-1000m2-51kt-ada-kolam-renang-semi-furnished-hos40341972/,Rumah Mewah Kemang 1000m2 5+1KT Ada Kolam Renang Semi Furnished,Rp 28 Miliar,"Kemang, Jakarta Selatan",Lainnya,5 + 1,4 + 1,5,LT:  1000 m²,LB:  1400 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/rumah-mewah-kemang-1000m2-51kt-ada-kolam-renang-semi-furnished-hos40341964/,Rumah Mewah Kemang 1000m2 5+1KT Ada Kolam Renang Semi Furnished,Rp 28 Miliar,"Kemang, Jakarta Selatan",Lainnya,5 + 1,4 + 1,5,LT:  1000 m²,LB:  1400 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/rumah-mewah-kemang-1000m2-51kt-ada-kolam-renang-semi-furnished-hos40341963/,Rumah Mewah Kemang 1000m2 5+1KT Ada Kolam Renang Semi Furnished,Rp 28 Miliar,"Kemang, Jakarta Selatan",Lainnya,5 + 1,4 + 1,5,LT:  1000 m²,LB:  1400 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/rumah-mewah-kemang-1000m2-51kt-ada-kolam-renang-semi-furnished-hos40341960/,Rumah Mewah Kemang 1000m2 5+1KT Ada Kolam Renang Semi Furnished,Rp 28 Miliar,"Kemang, Jakarta Selatan",Lainnya,5 + 1,4 + 1,5,LT:  1000 m²,LB:  1400 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-pinang/hunian-townhouse-4-lantai-pondok-pinang-konsep-modern-glass-house-hos15793282/,Hunian Townhouse 4 Lantai Pondok Pinang Konsep Modern Glass House,"Rp 7,24 Miliar","Pondok Pinang, Jakarta Selatan",Lainnya,4 + 1,5 + 1,2 + 1,LT:  146 m²,LB:  373 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/rumah-bagus-di-discovery-aluvia-bintaro-jaya-sektor-9-hos40290965/,Rumah Bagus Di Discovery Aluvia Bintaro Jaya Sektor 9,"Rp 2,85 Miliar","Bintaro, Jakarta Selatan",Lainnya,3,2,0,LT:  105 m²,LB:  90 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-cinere/rumah-dijual-di-blok-a-cinere-lokasi-langka-prime-site-hos40288861/,"RUMAH DIJUAL DI BLOK A CINERE LOKASI LANGKA, PRIME SITE",Rp 30 Miliar,"Cinere, Jakarta Selatan",Lainnya,5,5,0,LT:  2969 m²,LB:  900 m²,"['Rumah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/rumah-siap-huni-di-permata-hijau-jakarta-selatan-hos40286953/,Rumah siap huni di permata hijau Jakarta selatan,Rp 13 Miliar,"Kebayoran Lama, Jakarta Selatan",Lainnya,4 + 2,4 + 1,4,LT:  240 m²,LB:  400 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/rumah-lokasi-strategis-bintaro-hos18857179/,Rumah Lokasi Strategis Bintaro,"Rp 3,3 Miliar","Bintaro, Jakarta Selatan",Lainnya,7,2,0,LT:  293 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pesanggrahan/rumah-hunian-dijual-cepat-dikawasan-strategis-bintaro-jakarta-selatan-hos39644176/,Rumah Hunian Dijual Cepat Dikawasan Strategis Bintaro Jakarta Selatan,"Rp 4,99 Miliar","Pesanggrahan, Jakarta Selatan",Lainnya,7,4,0,LT:  283 m²,LB:  275 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/dijual-rumah-kantor-di-lebak-bulus-jalan-kaki-ke-stasiun-mrt-hos40239375/,Dijual Rumah Kantor di Lebak Bulus Jalan Kaki ke Stasiun MRT,"Rp 8,5 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,2,2,0,LT:  278 m²,LB:  197 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/dijual-rumah-3-lantai-di-cilandak-jagakarsa-lt600m2-harga-nego-hos40238284/,"Dijual Rumah 3 Lantai di Cilandak, Jagakarsa LT.600m2 Harga Nego",Rp 12 Miliar,"Cilandak, Jakarta Selatan",Lainnya,5,6,8,LT:  600 m²,LB:  500 m²,"['Rumah', 'Bisa Nego', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-lama-tebet-dilokasi-strategis-dijual-cepat-hos40236657/,Rumah lama tebet dilokasi strategis dijual cepat,"Rp 2,25 Miliar","Tebet, Jakarta Selatan",Lainnya,5,3,1,LT:  165 m²,LB:  165 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-hunian-3br-di-daerah-kebayoran-baru-jakarta-selatan-hos40236397/,"Rumah Hunian 3BR Di Daerah Kebayoran Baru, Jakarta Selatan",Rp 20 Miliar,"Kebayoran Baru, Jakarta Selatan",Lainnya,3,2,1,LT:  314 m²,LB:  229 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-hunian-di-daerah-kebayoran-baru-jakarta-selatan-hos40236336/,"Rumah Hunian Di Daerah Kebayoran Baru, Jakarta Selatan",Rp 24 Miliar,"Kebayoran Baru, Jakarta Selatan",Lainnya,5,3,0,LT:  283 m²,LB:  193 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pesanggrahan/rumah-luas-besar-dgn-halaman-luas-di-pesanggrahan-jakarta-selatan-hos40235421/,"Rumah Luas Besar dgn halaman luas di Pesanggrahan, Jakarta Selatan","Rp 17,5 Miliar","Pesanggrahan, Jakarta Selatan",Lainnya,3,3,6,LT:  741 m²,LB:  250 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/dijual-rumah-tropical-dilokasi-tenang-private-dan-strategis-di-lebak-bulus-hos40186793/,"Dijual Rumah Tropical dilokasi tenang, Private dan strategis di Lebak Bulus","Rp 9,2 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,4,5,0,LT:  440 m²,LB:  310 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/rumah-2-lantai-baru-dan-modern-di-lenteng-agung-jakarta-selatan-hos40184038/,Rumah 2 Lantai Baru dan Modern di Lenteng Agung Jakarta Selatan,"Rp 2,51 Miliar","Jagakarsa, Jakarta Selatan",Lainnya,3 + 1,3 + 1,0,LT:  84 m²,LB:  110 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-petukangan/rumah-siap-huni-di-petukangan-selatan-petukangan-jakarta-selatan-hos40183221/,"Rumah siap huni  di Petukangan Selatan - Petukangan, Jakarta Selatan","Rp 1,1 Miliar","Petukangan, Jakarta Selatan",Lainnya,4,1,1,LT:  120 m²,LB:  120 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/serenia-hills-zenith-best-cluster-hos38996947/,Serenia Hills Zenith Best Cluster,"Rp 8,4 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,3,3,2 + 2,LT:  139 m²,LB:  263 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-cipete/dijual-rumah-di-cipete-jakarta-selatan-dengan-lokasi-strategis-dekat-ke-itc-fatmawati-hos40090761/,"Dijual Rumah Di Cipete, Jakarta Selatan Dengan Lokasi Strategis Dekat Ke Itc Fatmawati","Rp 8,25 Miliar","Cipete, Jakarta Selatan",Lainnya,3 + 1,2 + 1,3,LT:  627 m²,LB:  141 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/rumah-permata-hijau-dijual-hos15113209/,Rumah Permata Hijau dijual,Rp 30 Miliar,"Permata Hijau, Jakarta Selatan",Lainnya,6,6,0,LT:  670 m²,LB:  750 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-tebet/dijual-rumah-tebet-jakarta-selatan-hos40035298/,"Dijual Rumah Tebet, Jakarta Selatan","Rp 3,1 Miliar","Tebet, Jakarta Selatan",Lainnya,4,3,0,LT:  200 m²,LB:  250 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kemang/rumah-mewah-di-kemang-priv-spool-security-post-hos40043737/,Rumah Mewah Di Kemang  Priv S.Pool + Security Post,"Rp 37,8 Miliar","Kemang, Jakarta Selatan",Lainnya,6,6,0,LT:  515 m²,LB:  833 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/dijual-rumah-asri-dan-tenang-lokasi-di-komplek-ikpn-bintaro-hos40040394/,"Dijual Rumah Asri dan Tenang Lokasi Di Komplek IKPN, Bintaro","Rp 2,75 Miliar","Bintaro, Jakarta Selatan",Lainnya,8,6,2 + 2,LT:  272 m²,LB:  240 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-bintaro/rumah-dijual-di-taman-graha-bintaro-sektor-9-jakarta-selatan-hos40039175/,RUMAH DIJUAL DI TAMAN GRAHA BINTARO SEKTOR 9 JAKARTA SELATAN,Rp 25 Miliar,"Bintaro, Jakarta Selatan",Lainnya,9 + 2,5 + 1,2,LT:  450 m²,LB:  550 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/for-sale-rumah-non-cluster-bangunan-lama-srengseng-sawah-jakarta-selatan-hos40038534/,For Sale Rumah Non Cluster Bangunan Lama Srengseng Sawah Jakarta Selatan,"Rp 2,5 Miliar","Jagakarsa, Jakarta Selatan",Lainnya,2 + 1,2,1 + 3,LT:  151 m²,LB:  100 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-pasar-minggu/dijual-rumah-bagus-dan-terawat-lokasi-di-jl-jati-padang-dekat-tol-tb-simatupang-hos40038383/,"Dijual Rumah Bagus Dan Terawat Lokasi Di Jl. Jati Padang, Dekat Tol TB. Simatupang","Rp 9,1 Miliar","Pasar Minggu, Jakarta Selatan",Lainnya,6,2,0,LT:  583 m²,LB:  464 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/dijual-rumah-luas-lokasi-di-jl-asam-baris-dekat-stasiun-tebet-hos40038339/,"Dijual Rumah Luas Lokasi Di Jl. Asam Baris, Dekat Stasiun Tebet","Rp 5,5 Miliar","Tebet, Jakarta Selatan",Lainnya,9,7,0,LT:  348 m²,LB:  300 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/dijual-townhouse-mewah-2-lantai-di-kawasan-elit-kebayoran-baru-jakarta-selatan-hos40037633/,"DIJUAL: Townhouse Mewah 2 Lantai di Kawasan Elit Kebayoran Baru, Jakarta Selatan",Rp 15 Miliar,"Kebayoran Baru, Jakarta Selatan",Lainnya,4,4,2,LT:  375 m²,LB:  500 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/rumah-komplek-cipulir-permai-hos15421149/,Rumah Komplek Cipulir Permai,"Rp 4,5 Miliar","Kebayoran Lama, Jakarta Selatan",Lainnya,5,3,0,LT:  140 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/townhouse-di-kemang-utara-jaksel-hos39997444/,"Townhouse di Kemang Utara, Jaksel",Rp 17 Miliar,"Kemang, Jakarta Selatan",Lainnya,4,4,0,LT:  936 m²,LB:  450 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-second-rasa-baru-siap-huni-di-serenia-hills-jakarta-selatan-and-hos39995733/,Rumah Second Rasa Baru Siap Huni di Serenia Hills Jakarta Selatan And,"Rp 5,1 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,3 + 1,3 + 1,2,LT:  104 m²,LB:  204 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-veteran/dijual-murah-banget-townhouse-veteran-tidak-ada-lawan-hos39945447/,Dijual Murah Banget Townhouse Veteran Tidak Ada Lawan,"Rp 2,2 Miliar","Veteran, Jakarta Selatan",Lainnya,4,4,2,LT:  116 m²,LB:  247 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/dijual-rumah-di-daerah-kebayoran-lama-jakarta-selatan-hos39941648/,"Dijual Rumah di Daerah Kebayoran Lama, Jakarta Selatan",Rp 22 Miliar,"Kebayoran Lama, Jakarta Selatan",Lainnya,4,4,0,LT:  550 m²,LB:  470 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pejaten/dijual-rumah-mewah-di-pejaten-barat-jakarta-selatan-hos39940875/,Dijual Rumah Mewah di Pejaten Barat - Jakarta Selatan,"Rp 32,5 Miliar","Pejaten, Jakarta Selatan",Lainnya,5,4,2,LT:  1 m²,LB:  650 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-setiabudi/dijual-rumah-4-lantai-siap-huni-di-kawasan-tenang-setiabudi-hos39504113/,"Dijual Rumah di Setiabudi, 4 Lantai Siap Huni di Kawasan Tenang",Rp 7 Miliar,"Setiabudi, Jakarta Selatan",Lainnya,3,3,2 + 1,LT:  165 m²,LB:  274 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/dijual-rumah-siap-huni-furnish-dalam-cluster-di-jagakarsa-jaksel-hos39845886/,Dijual Rumah Siap Huni Furnish dalam Cluster di Jagakarsa JakSel,"Rp 2,95 Miliar","Jagakarsa, Jakarta Selatan",Lainnya,3 + 1,3 + 1,1,LT:  82 m²,LB:  145 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/dijual-rumah-di-tebet-barat-dalam-jakarta-selatan-hos39746120/,Dijual Rumah di Tebet Barat Dalam Jakarta Selatan,Rp 8 Miliar,"Tebet, Jakarta Selatan",Lainnya,0,0,0,LT:  225 m²,LB:  225 m²,"['Rumah', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/turun-harga-dijual-rumah-kav-jagakarsa-jakarta-selatan-hos39683053/,Turun Harga Dijual Rumah Kav Jagakarsa Jakarta Selatan,"Rp 14,5 Miliar","Jagakarsa, Jakarta Selatan",Lainnya,5 + 1,5 + 1,2 + 2,LT:  514 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pengadegan/rumah-luas-lokasi-strategis-pinggir-jalan-raya-pengadegan-jaksel-hos18487377/,Rumah Luas Lokasi Strategis Pinggir Jalan Raya Pengadegan Jaksel,Rp 39 Miliar,"Pengadegan, Jakarta Selatan",Lainnya,7 + 3,6 + 2,3,LT:  1214 m²,LB:  555 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/rumah-kondisi-baru-di-kemang-rp-295-m-rumah-hos39610443/,Rumah Kondisi Baru Di Kemang Rp 29.5 M Rumah,"Rp 29,5 Miliar","Kemang, Jakarta Selatan",Lainnya,5 + 1,5 + 1,2 + 2,LT:  517 m²,LB:  523 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/rumah-kemangtimur-raya-hos39592534/,Rumah KemangTimur Raya,Rp 6 Miliar,"Kemang, Jakarta Selatan",Lainnya,5,5,0,LT:  177 m²,LB:  298 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/rumah-di-jl-gandaria-raya-jagakarsa-jakarta-selatan-hos19113453/,Rumah Di Jl Gandaria Raya Jagakarsa Jakarta Selatan,"Rp 4,8 Miliar","Jagakarsa, Jakarta Selatan",Lainnya,4,3,0,LT:  350 m²,LB:  120 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-bagus-di-villa-delima-lebak-bulus-jakarta-selatan-hos39533501/,Rumah Bagus Di Villa Delima Lebak Bulus Jakarta Selatan,Rp 5 Miliar,"Lebak Bulus, Jakarta Selatan",Lainnya,3,3,0,LT:  210 m²,LB:  290 m²,"['Rumah', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-mewah-dijual-murah-dalam-cluster-di-jakarta-selatan-hos15204398/,Rumah Mewah Dijual Murah Dalam Cluster di Jakarta Selatan,"Rp 10,5 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,4 + 2,4 + 2,2,LT:  213 m²,LB:  378 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-kuningan/dijual-kos-kosan-karet-kuningan-jakarta-selatan-hos39214637/,Dijual Kos Kosan Karet Kuningan Jakarta Selatan,"Rp 8,8 Miliar","Kuningan, Jakarta Selatan",Lainnya,29 + 2,28 + 2,0,LT:  168 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-veteran/rumah-dengan-halaman-luas-dan-bangunan-terawat-di-bunga-mayang-veteran-hos39208963/,"Rumah dengan halaman luas dan bangunan terawat di Bunga Mayang, Veteran",Rp 15 Miliar,"Veteran, Jakarta Selatan",Lainnya,4,3,0,LT:  500 m²,LB:  210 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/dijual-rumah-mewah-di-permata-hijau-senayan-jakarta-selatan-hos39156872/,Dijual Rumah Mewah Di Permata Hijau Senayan Jakarta Selatan,Rp 35 Miliar,"Permata Hijau, Jakarta Selatan",Lainnya,4 + 2,4 + 2,4 + 2,LT:  555 m²,LB:  900 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kemang/dijual-rumah-terawat-bagus-di-kemang-utara-jakarta-selatan-hos39156876/,Dijual Rumah Terawat Bagus di Kemang Utara Jakarta Selatan,Rp 16 Miliar,"Kemang, Jakarta Selatan",Lainnya,5,3,2,LT:  872 m²,LB:  700 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/dijual-rumah-lama-pondok-indah-masih-kondisi-bagus-hos39156776/,Dijual Rumah Lama Pondok Indah Masih Kondisi Bagus,Rp 16 Miliar,"Pondok Indah, Jakarta Selatan",Lainnya,4,3,2 + 2,LT:  400 m²,LB:  350 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-tanah-luas-lebak-bulus-hos39106525/,Rumah + Tanah Luas Lebak Bulus,Rp 24 Miliar,"Lebak Bulus, Jakarta Selatan",Lainnya,7,5,0,LT:  1130 m²,LB:  800 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kuningan/rumah-dalam-kompleks-elite-area-taman-patra-kuningan-hos38950212/,Rumah dalam Kompleks Elite Area Taman Patra Kuningan,Rp 48 Miliar,"Kuningan, Jakarta Selatan",Lainnya,5,5,2 + 4,LT:  650 m²,LB:  700 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/turun-harga-rumah-di-daerah-kebayoran-lama-hos39100742/,Turun Harga Rumah di Daerah Kebayoran Lama,Rp 25 Miliar,"Kebayoran Lama, Jakarta Selatan",Lainnya,3 + 2,2 + 1,0,LT:  791 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-mewah-murah-2lt-15x27-51kt-di-kartika-utama-pondok-indah-hos38947769/,Rumah Mewah Murah 2Lt 15x27 5+1KT di Kartika Utama Pondok Indah,Rp 20 Miliar,"Pondok Indah, Jakarta Selatan",Lainnya,5 + 1,6 + 1,2 + 2,LT:  405 m²,LB:  350 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/rumah-bagus-di-hunni-kemang-jl-kemang-utara-jakarta-selatan-hos38997514/,"Rumah Bagus Di Hunni Kemang, Jl Kemang Utara Jakarta Selatan","Rp 4,95 Miliar","Kemang, Jakarta Selatan",Lainnya,4,3,0,LT:  107 m²,LB:  335 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-sektor-3a-bintaro/rumah-2-lantai-siap-huni-dalam-cluster-dan-strategis-bintaro-sektor-3a-hos38997119/,"Rumah 2 Lantai Siap Huni dalam Cluster dan Strategis @Bintaro, Sektor 3A.","Rp 1,35 Miliar","Sektor 3A-Bintaro, Jakarta Selatan",Lainnya,3,2,1,LT:  90 m²,LB:  168 m²,"['Rumah', 'Komplek Perumahan', 'Komplek Perumahan', 'Komplek Perumahan', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-pinang/for-sale-rumah-klasik-nyaman-pondok-pinang-hos19565787/,FOR SALE RUMAH KLASIK NYAMAN PONDOK PINANG,Rp 15 Miliar,"Pondok Pinang, Jakarta Selatan",Lainnya,3,2,2,LT:  562 m²,LB:  390 m²,"['Rumah', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/for-sale-rumah-kemang-dalam-hitung-tanah-jaksel-hos38855383/,For sale Rumah Kemang Dalam hitung tanah jaksel,Rp 26 Miliar,"Kemang, Jakarta Selatan",Lainnya,5,5,2 + 4,LT:  912 m²,LB:  700 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/rumah-lama-hitung-tanah-bisa-beli-sebagian-kemang-jaksel-hos38855379/,Rumah lama hitung tanah bisa beli sebagian kemang jaksel,Rp 17 Miliar,"Kemang, Jakarta Selatan",Lainnya,4,3,2 + 2,LT:  725 m²,LB:  500 m²,"['Rumah', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/dijual-rumah-bagus-rooftop-lift-lingkungan-asri-dikemang-jakarta-selatan-hos38855377/,"Dijual rumah bagus, rooftop, lift, lingkungan asri dikemang jakarta selatan.",Rp 19 Miliar,"Kemang, Jakarta Selatan",Lainnya,6,6,4,0,0,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kemang/rumah-lama-hitung-tanah-lokasi-sangat-strategis-dan-private-kemang-jaksel-hos38855376/,Rumah lama hitung tanah lokasi sangat strategis dan private kemang jaksel.,"Rp 8,5 Miliar","Kemang, Jakarta Selatan",Lainnya,5,3,2 + 2,LT:  362 m²,LB:  350 m²,"['Rumah', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/modern-and-iconic-brand-new-townhouse-kemang-jakarta-selatan-hos38855374/,Modern and Iconic Brand new Townhouse Kemang jakarta selatan,"Rp 5,5 Miliar","Kemang, Jakarta Selatan",Lainnya,3,3,2 + 2,LT:  107 m²,LB:  313 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-cipete/rumah-siap-huni-cipete-antasari-jakarta-selatan-hos38855350/,Rumah siap huni cipete - antasari jakarta selatan,"Rp 7,4 Miliar","Cipete, Jakarta Selatan",Lainnya,5,4,2,LT:  250 m²,LB:  350 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-pejaten/rumah-dalam-townhouse-pejaten-barat-hunian-expat-jaksel-hos38855307/,Rumah dalam townhouse pejaten barat hunian expat jaksel,Rp 12 Miliar,"Pejaten, Jakarta Selatan",Lainnya,3,2,2 + 2,LT:  404 m²,LB:  350 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-pejaten/luxury-modern-resort-house-pejaten-barat-kemang-jaksel-hos38855299/,Luxury Modern Resort house pejaten barat - Kemang jaksel,Rp 27 Miliar,"Pejaten, Jakarta Selatan",Lainnya,5,4,2 + 4,LT:  825 m²,LB:  550 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/turun-harga-jual-cepat-rumah-terawat-pondok-indah-jaksel-hos38855273/,Turun harga! jual cepat rumah terawat Pondok indah jaksel,"Rp 9,5 Miliar","Pondok Indah, Jakarta Selatan",Lainnya,5,5,1 + 1,LT:  250 m²,LB:  438 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kebagusan/dijual-rumah-didalam-cluster-swimming-pool-jakarta-selatan-hos38855272/,Dijual rumah didalam cluster + swimming pool  Jakarta selatan.,"Rp 6,7 Miliar","Kebagusan, Jakarta Selatan",Lainnya,5,4,0,0,0,"['Rumah', 'Komplek Perumahan']"
