URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-barat-palmerah/rumah-lelang-lokasi-strategis-palmerah-dekat-akses-utama-hos41553869/,Rumah Lelang Lokasi Strategis Palmerah - Dekat Akses Utama,"Rp 1,98 Miliar","Palmerah, Jakarta Barat",HGB,4,3,1,LT:  174 m²,LB:  140 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-tambora/rumah-tua-di-pinggir-jln-utama-bebss-banjir-di-jakarta-barat-hos19175926/,Rumah Tua Di Pinggir Jln Utama Bebss Banjir Di Jakarta Barat,"Rp 4,5 Miliar","Tambora, Jakarta Barat",HGB,2,2,0,LT:  115 m²,LB:  217 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/rumah-cantik-bagus-di-kebon-jeruk-200-m-2-lantai-harga-46-m-hos18788753/,Rumah Cantik Bagus Di Kebon Jeruk 200 M 2 Lantai Harga 4.6 M,"Rp 4,6 Miliar","Kebon Jeruk, Jakarta Barat",HGB,4 + 1,4 + 1,4 + 1,LT:  200 m²,LB:  350 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-bojong-indah/dijual-rmh-1-lt-bojong-indah-jkt-barat-hos41523836/,Dijual Rmh 1 LT Bojong Indah Jkt Barat,"Rp 1,28 Miliar","Bojong Indah, Jakarta Barat",HGB,3,2,1,LT:  120 m²,LB:  80 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-tanjung-duren/kavling-tanah-rumah-tua-tanjung-duren-hadap-timur-hak-guna-bangunan-hgb-luas-400-meter-hos41523333/,Kavling Tanah Rumah Tua Tanjung Duren Hadap Timur Hak Guna Bangunan HGB Luas 400 Meter,"Rp 12,9 Miliar","Tanjung Duren, Jakarta Barat",HGB,1,1,0,LT:  400 m²,LB:  80 m²,"['Rumah', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-forestine-citra-8-lebar-7-jakbar-hos40607077/,Dijual Rumah Forestine Citra 8 Lebar 7 Jakbar,"Rp 2,7 Miliar","Citra Garden, Jakarta Barat",HGB,3,2,1 + 2,LT:  84 m²,LB:  103 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/rumah-baru-hadap-timur-cluster-favorite-hos41522905/,"Rumah Baru, Hadap Timur, Cluster Favorite","Rp 12,5 Miliar","Permata Buana, Jakarta Barat",HGB,4 + 2,5 + 1,2 + 2,LT:  200 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-villa-meruya/dijual-rumah-bagus-siap-huni-area-jakarta-barat-harga-3-m-an-di-taman-villa-meruya-hos17062638/,Dijual Rumah Bagus Siap Huni area jakarta barat Harga 3 M an di Taman Villa Meruya,"Rp 3,5 Miliar","Villa Meruya, Jakarta Barat",HGB,4 + 1,3 + 1,0,LT:  162 m²,LB:  250 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-semanan/dijual-rumah-bagus-di-semanan-indah-hos41522686/,Dijual Rumah Bagus di Semanan Indah,"Rp 1,4 Miliar","Semanan, Jakarta Barat",HGB,3,2,1,LT:  75 m²,LB:  100 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kemanggisan/lelang-rumahkantor-di-jl-olahraga-kemanggisan-jakbar-hos41522476/,"Lelang Rumah/Kantor di Jl. Olahraga, Kemanggisan, Jakbar",Rp 6 Miliar,"Kemanggisan, Jakarta Barat",HGB,2,2,0,LT:  763 m²,LB:  1000 m²,"['Rumah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-mangga-besar/rumah-di-jl-mangga-besar-taman-sari-jakbar-hos41522456/,"Rumah di Jl. Mangga Besar, Taman Sari, Jakbar","Rp 3,5 Miliar","Mangga Besar, Jakarta Barat",HGB,3,2,0,LT:  307 m²,LB:  188 m²,"['Rumah', 'AYDA']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng-barat/rumaheksclusif-3-lantai-siap-huni-di-jakartabarat-hos41505913/,Rumaheksclusif 3 Lantai Siap Huni di Jakartabarat,"Rp 2,9 Miliar","Cengkareng Barat, Jakarta Barat",HGB,4,4,2,LT:  66 m²,LB:  130 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/dijual-rumah-cluster-rapi-depan-sekolah-dian-harapan-cengkareng-hos40199831/,Dijual Rumah Cluster Rapi Depan Sekolah Dian Harapan Cengkareng,"Rp 2,3 Miliar","Kalideres, Jakarta Barat",HGB,3 + 1,2 + 1,1,LT:  90 m²,LB:  116 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-semanan/dijual-rumah-hoek-siap-huni-tsi-jakarta-barat-hos41389257/,Dijual Rumah Hoek Siap Huni Tsi Jakarta Barat,"Rp 3,1 Miliar","Semanan, Jakarta Barat",HGB,3,2,1 + 2,LT:  161 m²,LB:  193 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/dijual-rumah-brand-new-siap-huni-di-rawa-buaya-hos38981687/,Dijual Rumah Brand New Siap Huni Di Rawa Buaya,"Rp 1,55 Miliar","Cengkareng, Jakarta Barat",HGB,3,2,1,LT:  63 m²,LB:  98 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-semanan/dijual-rugi-condo-green-royal-condo-house-semanan-jakarta-barat-hos41481790/,"Dijual Rugi Condo Green Royal Condo House, Semanan, Jakarta Barat",Rp 700 Juta,"Semanan, Jakarta Barat",HGB,2,1,0,LT:  50 m²,LB:  48 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-barat-tambora/ruko-3lt-harga-murah-di-pada-mulya-latumenten-hos15657351/,Ruko Murah 3Lt di Latumenten Jelambar Jakarta Barat,"Rp 5,5 Miliar","Tambora, Jakarta Barat",HGB,4 + 1,3,3,LT:  168 m²,LB:  220 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-taman-surya/jual-rumah-hook-jakarta-barat-brand-new-hos41466226/,Jual Rumah Hook Jakarta Barat Brand New,"Rp 5,75 Miliar","Taman Surya, Jakarta Barat",HGB,4,3,1,LT:  173 m²,LB:  360 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-semanan/rumah-hook-taman-semanan-indah-jakbar-193m2-hgb-hos41270978/,Rumah Hook Taman Semanan Indah Jakbar 193M2 HGB,"Rp 3,2 Miliar","Semanan, Jakarta Barat",HGB,3 + 1,2 + 1,1 + 1,LT:  161 m²,LB:  193 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-citra-2-ext-jakarta-barat-uk-10x20-hos41416230/,"Dijual Citra 2 Ext, Jakarta Barat Uk 10X20","Rp 5,2 Miliar","Citra Garden, Jakarta Barat",HGB,5 + 1,5 + 1,1,LT:  200 m²,LB:  465 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-duri-kosambi/rumah-15-lantai-di-nusa-indah-kosambi-baru-31-kamar-harga-14-m-nego-hos41473387/,"Rumah 1,5 Lantai di Nusa Indah, Kosambi Baru - 3+1 Kamar, Harga 1,4 M Nego!","Rp 1,4 Miliar","Duri Kosambi, Jakarta Barat",HGB,3,2,1,LT:  99 m²,LB:  112 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/cluster-baru-terbesar-dan-termurah-di-pusat-kota-duri-kepa-jakarta-barat-hos41263548/,"Cluster Baru Terbesar dan Termurah di Pusat Kota, Duri Kepa Jakarta Barat","Rp 2,52 Miliar","Duri Kepa, Jakarta Barat",HGB,5,4,2,LT:  71 m²,LB:  200 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/cluster-baru-terbesar-dan-termurah-di-pusat-kota-duri-kepa-jakarta-barat-hos41263539/,"Cluster Baru Terbesar dan Termurah di Pusat Kota, Duri Kepa Jakarta Barat","Rp 2,3 Miliar","Duri Kepa, Jakarta Barat",HGB,5,4,2,LT:  64 m²,LB:  181 m²,"['Rumah', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-duri-kosambi/rumah-15-lantai-di-nusa-indah-kosambi-baru-31-kamar-harga-14-m-nego-hos41473397/,"Rumah 1,5 Lantai di Nusa Indah, Kosambi Baru - 3+1 Kamar, Harga 1,4 M Nego!","Rp 1,4 Miliar","Duri Kosambi, Jakarta Barat",HGB,3,2,1,LT:  99 m²,LB:  112 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-2-lantai-di-citra-garden-2-jakarta-barat-hos41477879/,Rumah 2 Lantai di Citra Garden 2 Jakarta Barat,Rp 7 Miliar,"Kalideres, Jakarta Barat",HGB,5,4,2 + 3,LT:  483 m²,LB:  625 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-meruya/jual-cepat-rumah-di-komplek-intercon-kebon-jeruk-jakarta-barat-hos41477043/,Jual Cepat Rumah di Komplek Intercon Kebon Jeruk Jakarta Barat,Rp 8 Miliar,"Meruya, Jakarta Barat",HGB,5,4,2 + 2,LT:  324 m²,LB:  350 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-8-ukuran-5x12-m-hos40944238/,Rumah Citra 8 (Ukuran 5X12 M),"Rp 1,87 Miliar","Kalideres, Jakarta Barat",HGB,3,2,0,LT:  60 m²,LB:  78 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/wilson-rumah-semi-furnish-uk-8x15-di-green-lake-city-hos40626778/,Wilson Rumah Semi Furnish Uk 8x15 Di Green Lake City,"Rp 3,75 Miliar","Green Lake City, Jakarta Barat",HGB,4,4,2,LT:  120 m²,LB:  172 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/turun-harga-rumah-dijual-di-komplek-duta-mas-jelambar-2-lantai-uk-7x20-hos41433756/,Turun Harga Rumah Dijual di Komplek Duta Mas Jelambar 2 Lantai Uk 7X20,"Rp 3,9 Miliar","Jelambar, Jakarta Barat",HGB,3,4,0,LT:  140 m²,LB:  259 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/turun-harga-rumah-dijual-di-komplek-duta-mas-jelambar-2-lantai-uk-7x20-hos41433755/,Turun Harga Rumah Dijual di Komplek Duta Mas Jelambar 2 Lantai Uk 7X20,"Rp 3,9 Miliar","Jelambar, Jakarta Barat",HGB,3,3,0,LT:  140 m²,LB:  259 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-jembatan-lima/di-jual-rumah-pusat-kota-lokasi-strategis-hos41348208/,Di Jual Rumah Pusat Kota Lokasi Strategis,Rp 950 Juta,"Jembatan Lima, Jakarta Barat",HGB,2,2,0,LT:  32 m²,LB:  70 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-tanjung-duren-utara/rumah-2-lantai-di-tanjung-duren-bisa-untuk-usaha-kos-hos41432990/,Rumah 2 Lantai di Tanjung Duren bisa untuk Usaha Kos,"Rp 1,2 Miliar","Tanjung Duren Utara, Jakarta Barat",HGB,4,2,0,LT:  77 m²,LB:  90 m²,"['Rumah', 'Bisa Nego', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kembangan/rumah-megah-3lt-di-boulevard-permata-buana-iii-jakarta-barat-hos41431712/,"Rumah Megah 3Lt di Boulevard Permata Buana Iii, Jakarta Barat","Rp 11,5 Miliar","Kembangan, Jakarta Barat",HGB,4 + 1,4 + 2,1 + 4,LT:  250 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-bagus-terawat-di-villa-meruya-taman-bougenville-hos39468569/,Rumah Bagus Terawat di Villa Meruya Taman Bougenville,"Rp 9,85 Miliar","Meruya, Jakarta Barat",HGB,4,3,1,LT:  390 m²,LB:  328 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-mangga-besar/gedung-5-lantai-pinggir-jalan-raya-besar-cocok-hotel-atau-kos-wilayah-komersial-aktif-di-jl-mangga-besar-raya-kartini-hos39666117/,"Gedung 5 Lantai Pinggir Jalan Raya Besar Cocok Hotel atau Kos Wilayah Komersial Aktif. di Jl. Mangga Besar Raya, Kartini, Sawah Besar, Kota Jakarta Pusat, Dki Jakarta, Indonesia, 10750, Mangga Besar","Rp 8,2 Miliar","Mangga Besar, Jakarta Barat",HGB,16 + 1,16 + 1,1 + 12,LT:  131 m²,LB:  550 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-intercon/dijual-rumah-intercon-camden-house-8x15-3-lantai-selatan-hos41328852/,"Dijual Rumah Baru Intercon Camden House, 8X15, 3 Lantai, Selatan","Rp 3,9 Miliar","Intercon, Jakarta Barat",HGB,4,3,0,LT:  110 m²,LB:  225 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-daan-mogot/dijual-rumah-dan-tempat-usaha-di-jl-daan-mogot-jakarta-barat-hos40790603/,"Dijual Rumah dan Tempat Usaha di Jl Daan Mogot, Jakarta Barat",Rp 9 Miliar,"Daan Mogot, Jakarta Barat",HGB,2,3,1,LT:  268 m²,LB:  310 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/premier-pavilion-hook-hos19042005/,Premier Pavilion Hook,"Rp 4,2 Miliar","Kalideres, Jakarta Barat",HGB,4 + 1,5 + 1,2,LT:  262 m²,LB:  350 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-palmerah/jualsewa-rumah-cluster-palmerah-residence-hos41387979/,Jual/Sewa Rumah Cluster Palmerah Residence,"Rp 6,5 Miliar","Palmerah, Jakarta Barat",HGB,7,7,1 + 1,LT:  206 m²,LB:  670 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-semanan/rumah-siap-huni-di-taman-semanan-indah-jakarta-barat-hos40054210/,Rumah Siap Huni di Taman Semanan Indah Jakarta Barat,"Rp 3,25 Miliar","Semanan, Jakarta Barat",HGB,3,2,1,LT:  161 m²,LB:  236 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/rumah-siap-huni-di-cluster-australia-green-lake-city-strategis-hos40054209/,Rumah Siap Huni di Cluster Australia Green Lake City Strategis,"Rp 2,5 Miliar","Green Lake City, Jakarta Barat",HGB,3,2,1,LT:  90 m²,LB:  132 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-semanan/4jon-dijual-rumah-hoek-komplek-taman-semanan-indah-hos41383015/,4Jon - Dijual Rumah Hoek Komplek Taman Semanan Indah,"Rp 3,1 Miliar","Semanan, Jakarta Barat",HGB,3,2 + 1,0,LT:  161 m²,LB:  193 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/dijual-2-rumah-tua-hitung-tanah-di-duri-kepa-jakbar-hos41382516/,Dijual 2 Rumah Tua Hitung Tanah di Duri Kepa Jakbar,Rp 7 Miliar,"Duri Kepa, Jakarta Barat",HGB,0,0,0,LT:  411 m²,LB:  350 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-mewah-citra-2-ex-bolevard-raya-jakarta-barat-hos18286722/,Dijual Rumah Mewah Citra 2 Ex Bolevard Raya Jakarta Barat,"Rp 5,95 Miliar","Citra Garden, Jakarta Barat",HGB,5 + 1,5 + 1,2 + 1,LT:  200 m²,LB:  465 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-daan-mogot/frans-cenrumah-baru-dijual-rumah-di-casajardincluster-wow-bagus-lokasi-rumah-casajardin-cluster-lt5x12-3lantai-hos41381181/,Frans Cen-Rumah Baru Dijual Rumah di Casajardin.cluster.. .Wow Bagus Lokasi Rumah Casajardin Cluster ..Lt.5x12/ 3Lantai,"Rp 2,2 Miliar","Daan Mogot, Jakarta Barat",HGB,3,3,1,LT:  60 m²,LB:  96 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-green-mansion/frans-cenrumah-baru-dijual-rumah-di-casajardincluster-wow-bagus-lokasi-rumah-casajardin-cluster-lt5x12-3lantai-hos41381180/,Frans Cen-Rumah Baru Dijual Rumah di Casajardin.cluster.. .Wow Bagus Lokasi Rumah Casajardin Cluster ..Lt.5x12/ 3Lantai,"Rp 2,2 Miliar","Green Mansion, Jakarta Barat",HGB,3,3,1,LT:  60 m²,LB:  96 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-green-mansion/frans-cenrumah-baru-dijual-rumah-di-casajardincluster-wow-bagus-lokasi-rumah-casajardin-cluster-lt5x12-2-lantai-hos41381186/,Frans Cen-Rumah Baru Dijual Rumah di Casajardin.cluster.. .Wow Bagus Lokasi Rumah Casajardin Cluster ..Lt.5x12/ 2 Lantai,"Rp 1,85 Miliar","Green Mansion, Jakarta Barat",HGB,2,2,1,LT:  60 m²,LB:  69 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-grogol/rumah-taman-duta-mas-wijaya-kusuma-hos41381182/,Rumah Taman Duta Mas Wijaya Kusuma,Rp 7 Miliar,"Grogol, Jakarta Barat",HGB,5,4,1 + 4,LT:  300 m²,LB:  400 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-tanjung-duren/dijual-rumah-hitung-harga-tanah-tanjung-duren-hos41343503/,Dijual Rumah Hitung Harga Tanah Tanjung Duren,"Rp 1,6 Miliar","Tanjung Duren, Jakarta Barat",HGB,2,1,0,LT:  78 m²,LB:  70 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-kemanggisan/rumah-kemanggisan-semi-furnish-dekat-slipi-jakarta-barat-hos41258881/,Rumah Kemanggisan Semi Furnish Dekat Slipi Jakarta Barat,Rp 4 Miliar,"Kemanggisan, Jakarta Barat",HGB,4 + 1,2 + 1,1,LT:  135 m²,LB:  240 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-baru-siap-huni-2-lantai-di-meruya-hos39129364/,Rumah Baru Siap Huni 2 Lantai Di Meruya,"Rp 1,95 Miliar","Meruya, Jakarta Barat",HGB,3,3,1,LT:  64 m²,LB:  104 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-slipi/rumah-mewah-3-lantai-di-slipi-jakarta-siap-huni-bangunan-bagus-hos40642799/,Rumah Mewah 3 Lantai di Slipi Jakarta Siap Huni Bangunan Bagus,"Rp 19,9 Miliar","Slipi, Jakarta Barat",HGB,6 + 3,9,2 + 3,LT:  432 m²,LB:  900 m²,"['Rumah', 'NJOP', 'Komplek Perumahan', 'Siap Huni', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-jembatan-lima/dijual-rumah-baru-3lt-daerah-jembatan-5-pekapuran-jakbar-hos40393523/,DIJUAL Rumah Baru 3lt daerah Jembatan 5 Pekapuran Jakbar...,"Rp 2,3 Miliar","Jembatan Lima, Jakarta Barat",HGB,1,2,0,LT:  60 m²,LB:  180 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-barat-duri-kosambi/dijual-bu-rumah-di-kosambi-baru-dijalan-boulevard-lt-8x20-160m2-hos41255643/,Dijual Bu Rumah di Kosambi Baru Dijalan Boulevard LT = 8X20 (160M2),"Rp 1,85 Miliar","Duri Kosambi, Jakarta Barat",HGB,3,2,1,LT:  160 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kedoya/dalam-komplek-rumah-hitung-tanah-di-kedoya-hos39525281/,Dalam Komplek Rumah Hitung Tanah Di Kedoya,"Rp 4,5 Miliar","Kedoya, Jakarta Barat",HGB,2,1,0,LT:  253 m²,LB:  170 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-baru-posisi-boulevard-citra-2-ext-hos41080445/,"Rumah Baru Posisi Boulevard Citra 2, Ext","Rp 5,2 Miliar","Citra Garden, Jakarta Barat",HGB,6,6,2 + 2,LT:  200 m²,LB:  465 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-tomang/dijual-murah-rumah-tinggal-siap-huni-di-tomang-jakarta-barat-hos41021938/,"Dijual Murah Rumah Tinggal Siap Huni di Tomang, Jakarta Barat","Rp 1,2 Miliar","Tomang, Jakarta Barat",HGB,4,2,0,LT:  120 m²,LB:  106 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-brand-new-di-meruya-utara-jakarta-barat-hos41302656/,Rumah Brand New di Meruya Utara Jakarta Barat,"Rp 1,87 Miliar","Meruya, Jakarta Barat",HGB,3,3,1,LT:  64 m²,LB:  100 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-siap-huni-di-kav-dki-meruya-utara-jakarta-barat-strategis-hos41302655/,Rumah Siap Huni di Kav Dki Meruya Utara Jakarta Barat Strategis,"Rp 2,55 Miliar","Meruya, Jakarta Barat",HGB,3,3,1,LT:  125 m²,LB:  165 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-brand-new-di-meruya-utara-jakarta-barat-hos41302345/,Rumah Brand New di Meruya Utara Jakarta Barat,"Rp 1,87 Miliar","Meruya, Jakarta Barat",HGB,3,3,1,LT:  64 m²,LB:  100 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-siap-huni-di-kav-dki-meruya-utara-jakarta-barat-strategis-hos41302344/,Rumah Siap Huni di Kav Dki Meruya Utara Jakarta Barat Strategis,"Rp 2,55 Miliar","Meruya, Jakarta Barat",HGB,3,3,1,LT:  125 m²,LB:  165 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-semanan/rumah-hook-11x15-semanan-jakarta-barat-hos41247286/,"Rumah Hook 11X15 Semanan ,Jakarta Barat","Rp 3,2 Miliar","Semanan, Jakarta Barat",HGB,3 + 1,2 + 1,1,LT:  161 m²,LB:  193 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-35-lantai-di-golf-lake-residence-jakarta-barat-hos40903224/,"Rumah 3,5 Lantai di Golf Lake Residence, Jakarta Barat","Rp 5,7 Miliar","Cengkareng, Jakarta Barat",HGB,5,4,0,LT:  120 m²,LB:  310 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/dijual-rumah-2-lantai-di-royal-palm-cengkareng-jakarta-barat-hos41282513/,Dijual Rumah 2 Lantai di Royal Palm Cengkareng - Jakarta Barat,"Rp 1,7 Miliar","Cengkareng, Jakarta Barat",HGB,2,2,1,LT:  44 m²,LB:  56 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-duri-kosambi/rumah-kosambi-baru-jalan-boulevard-lokasi-bagus-jakarta-barat-hos41257272/,Rumah Kosambi Baru Jalan Boulevard Lokasi Bagus Jakarta Barat,"Rp 1,7 Miliar","Duri Kosambi, Jakarta Barat",HGB,3,2,2,LT:  160 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-duri-kosambi/3wwi-dijual-rumah-di-kosambi-baru-hos41255916/,3Wwi - Dijual Rumah di Kosambi Baru,"Rp 1,85 Miliar","Duri Kosambi, Jakarta Barat",HGB,2 + 1,1 + 1,1,LT:  106 m²,LB:  100 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/jual-rumah-green-lake-citycluster-east-asia-8x18-hos40758133/,Jual Rumah Green Lake City.cluster East Asia .8X18,"Rp 3,3 Miliar","Green Lake City, Jakarta Barat",HGB,4,3,1,LT:  144 m²,LB:  190 m²,"['Rumah', 'Bisa Nego', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-green-court-hanya-2m-nego-hos6477926/,Rumah Green Court hanya 2M nego,Rp 2 Miliar,"Cengkareng, Jakarta Barat",HGB,4 + 1,3 + 1,0,LT:  90 m²,LB:  120 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/townhouse-city-resort-2-lantai-cengkareng-hos41252557/,Townhouse City Resort 2 Lantai Cengkareng,"Rp 1,45 Miliar","Cengkareng, Jakarta Barat",HGB,4,2,0,LT:  60 m²,LB:  60 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-tua-di-citra-2-extention-hanya-hitung-tanah-saja-hos41214438/,Dijual Rumah Tua di Citra 2 Extention (Hanya Hitung Tanah Saja),"Rp 2,6 Miliar","Citra Garden, Jakarta Barat",HGB,4,3,1 + 1,LT:  210 m²,LB:  170 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-taman-palem/rumah-terenovasi-bagus-lokasi-strategis-the-royale-palm-cengkareng-hos41044484/,Rumah Terenovasi Bagus Lokasi Strategis The Royale Palm Cengkareng,"Rp 2,3 Miliar","Taman Palem, Jakarta Barat",HGB,2,2,1,LT:  90 m²,LB:  80 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-custom-2-lantai-tepi-jalan-cocok-usaha-meruya-utara-jakarta-hos12615613/,Rumah Custom 2 Lantai Tepi Jalan Cocok Usaha Meruya Utara Jakarta,"Rp 2,55 Miliar","Meruya, Jakarta Barat",HGB,3 + 1,3 + 1,2,LT:  125 m²,LB:  140 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-2-ext-ukuran-72x12-m-hos39234260/,"Rumah Citra 2 Ext (Ukuran 7,2x12 m)",Rp 2 Miliar,"Kalideres, Jakarta Barat",HGB,4,2,0,LT:  86 m²,LB:  97 m²,['Rumah']
