URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/dijual-rumah-mewah-di-gunung-sahari-jakarta-pusat-hos41803290/,Dijual Rumah Mewah di Gunung Sahari Jakarta Pusat,"Rp 9,7 Miliar","Gunung Sahari, Jakarta Pusat",SHM,4,3,0,LT:  280 m²,LB:  420 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/dijual-rumah-mewah-di-gunung-sahari-jakarta-pusat-hos41803254/,Dijual Rumah Mewah di Gunung Sahari Jakarta Pusat,"Rp 9,7 Miliar","Gunung Sahari, Jakarta Pusat",SHM,4,3,0,LT:  280 m²,LB:  420 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/dijual-rumah-mewah-di-gunung-sahari-jakarta-pusat-hos41803231/,Dijual Rumah Mewah di Gunung Sahari Jakarta Pusat,"Rp 9,7 Miliar","Gunung Sahari, Jakarta Pusat",SHM,4,3,0,LT:  280 m²,LB:  420 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/rumah-di-jl-bungur-besar-kemayoran-kota-jakarta-pusat-hos41803187/,"Rumah di Jl. Bungur Besar, Kemayoran Kota Jakarta Pusat","Rp 1,5 Miliar","Kemayoran, Jakarta Pusat",SHM,0,0,0,LT:  152 m²,LB:  152 m²,"['Rumah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/dijual-rumah-mewah-di-gunung-sahari-jakarta-pusat-hos41803191/,Dijual Rumah Mewah di Gunung Sahari Jakarta Pusat,"Rp 9,7 Miliar","Gunung Sahari, Jakarta Pusat",SHM,4,4,0,LT:  280 m²,LB:  420 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-bagus-shm-di-cempaka-putih-dekat-rsi-hos41067497/,Rumah Bagus SHM di Cempaka Putih Dekat Rsi,"Rp 1,58 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3,3,1 + 1,LT:  45 m²,LB:  78 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/dijual-rumah-mewah-di-gunung-sahari-jakarta-pusat-hos41803084/,Dijual Rumah Mewah di Gunung Sahari Jakarta Pusat,"Rp 9,7 Miliar","Gunung Sahari, Jakarta Pusat",SHM,4,4,0,LT:  280 m²,LB:  420 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-strategis-di-menteng-jakpus-dkt-rasuna-said-manggarai-hos7616037/,"RUMAH STRATEGIS di MENTENG JAKPUS dkt RASUNA SAID, MANGGARAI",Rp 35 Miliar,"Menteng, Jakarta Pusat",SHM,9,3,0,LT:  827 m²,LB:  619 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/rumah-benhil-lokasi-premium-tempat-tinggal-kost2anbendunga-hilir-jakarta-pusat-shm-sertifikat-hak-milik-hos15876423/,Rumah Benhil Lokasi Premium Tempat Tinggal & Kost2anbendunga Hilir Jakarta Pusat SHM - Sertifikat Hak Milik,"Rp 6,9 Miliar","Bendungan Hilir, Jakarta Pusat",SHM,0,0,0,LT:  173 m²,LB:  120 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/rumah-hoek-cocok-buat-hunian-kos-kantor-ruang-usaha-jl-danau-bekuan-c1-no-30-kelurahan-bendungan-hilir-kecamatan-tanah-hos41720469/,"Rumah Hoek Cocok Buat Hunian Kos Kantor Ruang Usaha. Jl Danau Bekuan C1 No 30 Kelurahan Bendungan Hilir, Kecamatan Tanah Abang, Kota Jakarta Pusat","Rp 3,7 Miliar","Bendungan Hilir, Jakarta Pusat",SHM,4 + 1,3 + 1,1 + 2,LT:  148 m²,LB:  150 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-pusat-petojo/di-jual-rumah-di-petojo-sabangan-hos39301272/,Di Jual Rumah di Petojo Sabangan,"Rp 5,5 Miliar","Petojo, Jakarta Pusat",SHM,5,3,0,LT:  277 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-tanah-abang/rumah-3-lantai-depan-gi-thamrin-city-tanah-abang-hos18198052/,Turun Harga Rumah 3 Lantai Depan Gi Thamrin City Tanah Abang,"Rp 5,5 Miliar","Tanah Abang, Jakarta Pusat",SHM,5 + 1,4,1 + 1,LT:  100 m²,LB:  300 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-cempaka-putih-jakarta-pusat-hos41802730/,Rumah Cempaka Putih Jakarta Pusat,"Rp 5,9 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4,4,2 + 1,LT:  241 m²,LB:  250 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-3-lantai-menteng-dekat-mrt-dan-lrt-hos41802754/,Rumah 3 Lantai Menteng Dekat MRT dan LRT,"Rp 8,5 Miliar","Menteng, Jakarta Pusat",SHM,4,3,2,LT:  150 m²,LB:  286 m²,"['Rumah', 'Bisa Nego', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-cideng/dijual-rumah-2-lantai-siap-huni-di-jlkapuas-jakarta-pusat-hos41802435/,Dijual Rumah 2 Lantai Siap Huni di Jl.kapuas Jakarta Pusat,"Rp 7,5 Miliar","Cideng, Jakarta Pusat",SHM,4 + 1,3 + 1,1 + 3,LT:  200 m²,LB:  350 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-pegangsaan/dijual-rumah-mewah-tanah-luas-2-lantai-di-kawasan-jakarta-pusat-nd18424-hos41802632/,Dijual Rumah Mewah Tanah Luas 2 Lantai di Kawasan Jakarta Pusat Nd-18424,Rp 20 Miliar,"Pegangsaan, Jakarta Pusat",SHM,10,8,2,LT:  537 m²,LB:  1000 m²,"['Rumah', 'Siap Huni', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-rumah-2-lantai-siap-huni-di-cempaka-putih-jakarta-pusat-hos41802397/,Dijual Rumah 2 Lantai Siap Huni di Cempaka Putih Jakarta Pusat,"Rp 8,5 Miliar","Cempaka Putih, Jakarta Pusat",SHM,6 + 1,5 + 1,2 + 2,LT:  380 m²,LB:  457 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-hitung-tanah-lokasi-terbaik-di-menteng-hos41802518/,Rumah Hitung Tanah Lokasi Terbaik di Menteng,Rp 28 Miliar,"Menteng, Jakarta Pusat",SHM,1,1,0,LT:  390 m²,LB:  390 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/rumah-bangunan-baru-shm-35-lantai-semi-furnish-di-kemayoran-hos41802298/,"Rumah Bangunan Baru SHM 3,5 Lantai Semi Furnish di Kemayoran","Rp 4,9 Miliar","Kemayoran, Jakarta Pusat",SHM,3 + 1,3 + 1,2 + 2,LT:  144 m²,LB:  400 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-rumah-mewah-strategis-di-cempaka-putih-jakarta-pusat-hos41754856/,Dijual Rumah Mewah & Strategis di Cempaka Putih - Jakarta Pusat,Rp 10 Miliar,"Cempaka Putih, Jakarta Pusat",SHM,5,5,2 + 2,LT:  382 m²,LB:  429 m²,"['Rumah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-rumah-cempaka-putih-jakarta-hos41802254/,Dijual Rumah Cempaka Putih Jakarta,Rp 5 Miliar,"Cempaka Putih, Jakarta Pusat",SHM,15,13,0,LT:  204 m²,LB:  290 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/rumah-strategis-di-bendungan-hilir-bagus-untuk-di-jadikan-tempat-tinggal-atau-kosan-dekat-dengan-mrt-hos40134483/,"Rumah strategis di Bendungan hilir, Bagus untuk di jadikan Tempat tinggal atau kosan dekat dengan MRT",Rp 6 Miliar,"Bendungan Hilir, Jakarta Pusat",SHM,4,2,1,LT:  195 m²,LB:  170 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-bungur/rumah-bungur-154m-shm-bawah-njop-murah-hos41801829/,"Rumah Bungur 154M SHM, Bawah NJOP, Murah","Rp 1,3 Miliar","Bungur, Jakarta Pusat",SHM,2,2,1 + 1,LT:  154 m²,LB:  150 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-rumah-cempaka-putih-tengah-jakarta-pusat-hos41801811/,Dijual Rumah Cempaka Putih Tengah Jakarta Pusat,"Rp 11,5 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4 + 1,5,2 + 1,LT:  513 m²,LB:  271 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-sawah-besar/for-sale-rumah-terawat-25-lantai-sawah-besar-jakarta-pusat-hos41801722/,For Sale Rumah Terawat 2.5 Lantai Sawah Besar Jakarta Pusat,Rp 5 Miliar,"Sawah Besar, Jakarta Pusat",SHM,4,3,1 + 2,LT:  200 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cideng/dijual-rumah-2-lantai-siap-huni-di-jlkapuas-jakarta-pusat-hos41801052/,Dijual Rumah 2 Lantai Siap Huni di Jl.kapuas Jakarta Pusat,"Rp 7,5 Miliar","Cideng, Jakarta Pusat",SHM,4 + 1,3 + 1,1 + 2,LT:  200 m²,LB:  350 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/di-jual-rumah-di-cempaka-putih-tengah-jakarta-pusat-hos41801542/,Di Jual Rumah di Cempaka Putih Tengah Jakarta Pusat,"Rp 2,8 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4,2,1 + 1,LT:  150 m²,LB:  300 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/rumah-3-lantai-3-kamar-tidurdi-kemayoran-bebas-banjir-cocokuntukusaha-hos40663541/,Rumah 3 Lantai 3 Kamar Tidur.di Kemayoran Bebas Banjir Cocok.untuk.usaha,"Rp 1,7 Miliar","Kemayoran, Jakarta Pusat",SHM,3 + 1,3 + 1,1,LT:  56 m²,LB:  115 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-rumah-15-lantai-seluas-385m2-di-cempaka-putih-hos41801357/,Dijual Rumah 1.5 Lantai Seluas 385M2 di Cempaka Putih,Rp 9 Miliar,"Cempaka Putih, Jakarta Pusat",SHM,5 + 2,3 + 1,1 + 3,LT:  385 m²,LB:  385 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-johar-baru/rumah-mewah-2-lantai-di-jl-kramat-jaya-johar-baru-dkt-ke-jl-percetakan-negara-hos41762263/,"Rumah Mewah 2 Lantai di Jl Kramat Jaya, Johar Baru. Dkt ke Jl Percetakan Negara","Rp 2,87 Miliar","Johar Baru, Jakarta Pusat",SHM,4 + 1,3 + 1,2,LT:  150 m²,LB:  260 m²,"['Rumah', 'Bebas Banjir', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-lokasi-strategis-dan-kawasan-premium-menteng-jakarta-pusat-hos13044145/,"Rumah Lokasi Strategis dan Kawasan Premium Menteng, Jakarta Pusat","Rp 7,9 Miliar","Menteng, Jakarta Pusat",SHM,4 + 1,4 + 1,3 + 3,LT:  291 m²,LB:  255 m²,"['Rumah', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-mewah-di-lokasistrategis-lingkungan-nyaman-di-cempakaputih-jakarta-pusat-hos40210785/,Rumah Mewah di Lokasi.strategis Lingkungan Nyaman di Cempaka.putih Jakarta Pusat,"Rp 1,4 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3 + 1,3 + 1,1,LT:  42 m²,LB:  77 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-cideng/rumah-tua-belakang-rsud-tarakan-cideng-jakpus-hos41801050/,Rumah Tua Belakang Rsud Tarakan Cideng Jakpus,Rp 8 Miliar,"Cideng, Jakarta Pusat",SHM,3,1,0,LT:  287 m²,LB:  287 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-sawah-besar/dijual-cepat-rumah-cocok-dibangun-kost-di-kartini-jakpus-hos40184080/,Dijual Cepat Rumah di Kartini Jakarta Pusat - Cocok Dibangun Kost,Rp 2 Miliar,"Sawah Besar, Jakarta Pusat",SHM,0,0,0,LT:  170 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-glodok/dijual-rumah-2-lantai-siap-huni-di-glodok-jakarta-barat-hos41801015/,Dijual Rumah 2 Lantai Siap Huni di Glodok Jakarta Barat,Rp 4 Miliar,"Glodok, Jakarta Pusat",SHM,4,3,0,LT:  230 m²,LB:  119 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/dijual-rumah-mewah-di-gunung-sahari-jakarta-pusat-hos41800863/,Dijual Rumah Mewah di Gunung Sahari Jakarta Pusat,"Rp 9,7 Miliar","Gunung Sahari, Jakarta Pusat",SHM,4,4,0,LT:  280 m²,LB:  420 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-senen/rumah-tua-kali-baru-timur-jalan-kaki-ke-jalan-raya-letjen-suprapto-hos7362265/,Rumah Tua Kali Baru Timur Jalan Kaki Ke Jalan Raya Letjen Suprapto,"Rp 1,25 Miliar","Senen, Jakarta Pusat",SHM,2 + 1,1,0,LT:  81 m²,LB:  100 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/turun-harga-super-murah-rumah-plus-kost-hook-cempaka-putih-tengah-hos10867583/,Turun Harga Super Murah Rumah Plus Kost Hook Cempaka Putih Tengah,Rp 10 Miliar,"Cempaka Putih, Jakarta Pusat",SHM,14 + 2,15 + 1,6,LT:  525 m²,LB:  615 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/dijual-rumah-pejompingan-bendungan-hilir-jakarta-pusat-hos41800749/,Dijual Rumah Pejompingan Bendungan Hilir Jakarta Pusat,"Rp 7,2 Miliar","Bendungan Hilir, Jakarta Pusat",SHM,5,5,0,LT:  201 m²,LB:  310 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/dijual-rumah-mewah-di-gunung-sahari-jakarta-pusat-hos41800511/,Dijual Rumah Mewah di Gunung Sahari Jakarta Pusat,"Rp 9,7 Miliar","Gunung Sahari, Jakarta Pusat",SHM,4,4,1 + 1,LT:  280 m²,LB:  420 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/dijual-rumah-mewah-di-gunung-sahari-jakarta-pusat-hos41800429/,Dijual Rumah Mewah di Gunung Sahari Jakarta Pusat,"Rp 9,7 Miliar","Gunung Sahari, Jakarta Pusat",SHM,4,4,0,LT:  280 m²,LB:  420 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-gondangdia/rumah-lama-masih-bisa-wisma-hos4206522/,rumah lama masih bisa wisma,Rp 25 Miliar,"Gondangdia, Jakarta Pusat",SHM,4 + 2,2 + 2,2,LT:  572 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-menteng-jalan-raya-siap-huni-lux-10-menit-ke-plaza-indonesia-hos41430130/,Rumah Menteng Jalan Raya Siap Huni & Lux 10 Menit ke Plaza Indonesia,Rp 40 Miliar,"Menteng, Jakarta Pusat",SHM,5,5,3,LT:  318 m²,LB:  482 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-luas-di-cempaka-putih-timur-jakarta-pusat-hos41799614/,Rumah Luas di Cempaka Putih Timur Jakarta Pusat,"Rp 5,5 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4,2,2 + 1,LT:  277 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-karang-anyar/siap-dioperasikan-kost-karang-anyar-jakpus-lokasi-aman-shm-shm-hos18663220/,Siap Dioperasikan Kost Karang Anyar Jakpus Lokasi Aman Shm Shm,Rp 850 Juta,"Karang Anyar, Jakarta Pusat",SHM,10,3,0,LT:  54 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-kartini/rumah-dan-kantor-4-lantai-kartini-sawah-besar-jakarta-pusat-siap-huni-hos41799349/,Rumah dan Kantor 4 Lantai Kartini Sawah Besar Jakarta Pusat Siap Huni,Rp 16 Miliar,"Kartini, Jakarta Pusat",SHM,8,13,17,LT:  672 m²,LB:  1100 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-menteng-atas/turun-harga-rumah-kost-di-setiabudi-menteng-atas-jakarta-selatan-189-hos41797865/,Turun Harga Rumah Kost di Setiabudi Menteng Atas Jakarta Selatan (189),"Rp 4,6 Miliar","Menteng Atas, Jakarta Pusat",SHM,9,9,0,LT:  192 m²,LB:  250 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/harga-spesial-rumah-klasik-shm-di-cempaka-putih-barat-jakarta-pusat-hos19430129/,"Harga Spesial Rumah Klasik Shm Di Cempaka Putih Barat, Jakarta Pusat.","Rp 6,5 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4 + 1,3 + 2,2 + 1,LT:  325 m²,LB:  248 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-sawah-besar/dijual-rumah-dibawah-njop-di-kartini-sawah-besar-jakarta-pusat-hos41799166/,"Dijual Rumah Dibawah NJOP di Kartini, Sawah Besar, Jakarta Pusat","Rp 7,75 Miliar","Sawah Besar, Jakarta Pusat",SHM,4 + 1,4,1,LT:  365 m²,LB:  210 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-pusat-petojo/rumah-ex-kosan-ring-1-petojo-gambir-harga-dibawah-pasaran-hos41799119/,Rumah Ex Kosan Ring 1 Petojo Gambir Harga Dibawah Pasaran,"Rp 4,1 Miliar","Petojo, Jakarta Pusat",SHM,5,4,1,LT:  223 m²,LB:  300 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/jual-rumah-mewah-bagus-terawat-menteng-hos15656772/,Jual Rumah Mewah Bagus Terawat Menteng,"Rp 18,5 Miliar","Menteng, Jakarta Pusat",SHM,4 + 1,4 + 1,2 + 1,LT:  264 m²,LB:  292 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/rumah-termurah-yang-cocok-untuk-peruntukan-kos-di-jl-bendungan-hilir-hos10599008/,Rumah Termurah yang Cocok untuk Peruntukan Kos di Jl. Bendungan Hilir,"Rp 4,8 Miliar","Bendungan Hilir, Jakarta Pusat",SHM,6,3,2,LT:  119 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-komplek-furnished-dekat-lrt-jatibening-hos41524931/,Rumah Komplek Furnished Dekat LRT Jatibening,"Rp 1,7 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4,3,1,LT:  237 m²,LB:  350 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-johar-baru/turun-harga-dari-5m-ke-395m-sekarang-2421m-dijual-murah-rumah-di-percetakan-negara-ii-kelurahan-johar-baru-kecamatan-hos41798970/,"Turun Harga Dari 5M ke 3,95M Sekarang 2,421M! Dijual Murah! Rumah di Percetakan Negara Ii, Kelurahan Johar Baru, Kecamatan Johar Baru, Jakarta Pusat","Rp 2,42 Miliar","Johar Baru, Jakarta Pusat",SHM,4,2,1 + 1,LT:  273 m²,LB:  273 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Lelang']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-minimalis-bagus-siap-huni-bebas-banjir-lingkungan-aman-nyaman-hos41736914/,Rumah Minimalis Bagus Siap Huni Bebas Banjir Lingkungan Aman Nyaman,Rp 45 Miliar,"Menteng, Jakarta Pusat",SHM,10,10,4 + 2,LT:  733 m²,LB:  548 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-di-lokasi-strategis-jl-menteng-jakarta-pusat-hos41798598/,"Rumah di Lokasi Strategis, Jl. Menteng, Jakarta Pusat","Rp 22,5 Miliar","Menteng, Jakarta Pusat",SHM,12 + 1,6 + 1,2 + 2,LT:  448 m²,LB:  230 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-pusat-kartini/rumah-hoek-2-lantai-di-pusat-kota-jakarta-hos41590458/,Rumah Hoek 2 Lantai di Pusat Kota Jakarta,"Rp 6,75 Miliar","Kartini, Jakarta Pusat",SHM,5 + 1,3 + 1,1 + 2,LT:  256 m²,LB:  290 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/rumah-gunung-sahari-jakarta-pusat-hitung-tanah-harga-njop-hos40581709/,Rumah Gunung Sahari Jakarta Pusat Hitung Tanah Harga NJOP,"Rp 4,3 Miliar","Gunung Sahari, Jakarta Pusat",SHM,4,4,1 + 2,LT:  320 m²,LB:  250 m²,"['Rumah', 'Bisa Nego', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/dijual-rumah-dibawah-njop-di-kemayoran-luas-678-6m-hos41615543/,Dijual Rumah Dibawah NJOP di Kemayoran Luas 678 @6M,Rp 6 Miliar,"Kemayoran, Jakarta Pusat",SHM,10,6,1 + 2,LT:  678 m²,LB:  700 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-muraahhh-rumah-luas-di-cempaka-putih-timur-hos41216932/,Dijual Muraahhh !!! Rumah Luas di Cempaka Putih Timur,"Rp 3,9 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4 + 1,3 + 1,1 + 1,LT:  226 m²,LB:  250 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/brand-new-1-unit-rumah-baru-shm-di-cempaka-putih-harga-27m-hos41327382/,"Brand New 1 Unit Rumah Baru - SHM, di Cempaka Putih Harga 2.7M","Rp 2,7 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3 + 1,3 + 1,1,LT:  90 m²,LB:  130 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-murah-rumah-cempaka-putih-tengah-luas-200-4m-hos41497378/,Dijual Murah Rumah Cempaka Putih Tengah Luas 200 @4M,Rp 4 Miliar,"Cempaka Putih, Jakarta Pusat",SHM,3 + 1,2 + 1,1,LT:  200 m²,LB:  260 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-3-unit-brand-new-ameraican-classic-di-cempaka-putih-62m-hos41688482/,Dijual 3 Unit Brand New Ameraican Classic di Cempaka Putih @6.2M,"Rp 6,2 Miliar","Cempaka Putih, Jakarta Pusat",SHM,5 + 1,5 + 1,1,LT:  150 m²,LB:  387 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-brand-new-town-house-cempaka-putih-hos39919561/,Dijual Brand New Town House Cempaka Putih,"Rp 1,75 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3 + 1,2 + 1,1,LT:  60 m²,LB:  100 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-rumah-modern-siap-hini-di-cempaka-putih-timur-hos40615725/,Dijual Rumah Modern Siap Hini Di Cempaka Putih Timur,"Rp 8,5 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3 + 1,4 + 1,5,LT:  415 m²,LB:  500 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/cempaka-putih-timur-luas-415-dgn-halaman-sangat-luas-hos40592549/,Cempaka Putih Timur Luas 415 Dgn Halaman Sangat Luas,Rp 9 Miliar,"Cempaka Putih, Jakarta Pusat",SHM,3 + 1,5 + 1,5,LT:  415 m²,LB:  500 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/jual-rumah-anti-banjir-siap-huni-cempaka-putih-tengah-32m-hos41797238/,Jual Rumah Anti Banjir Siap Huni Cempaka Putih Tengah @3.2M,"Rp 3,2 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3 + 1,2,2,LT:  89 m²,LB:  120 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-siap-huni-2-lantai-di-cempaka-putih-jakarta-pusat-hos39343548/,Rumah Siap Huni 2 Lantai Di Cempaka Putih Jakarta Pusat,"Rp 6,5 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4 + 2,4 + 1,1 + 1,LT:  202 m²,LB:  325 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/rumahminimalis-modern-fitengah-pusat-kotakdekat-perkantoran-hos41603373/,Rumahminimalis Modern Fitengah Pusat Kotakdekat Perkantoran,"Rp 6,9 Miliar","Bendungan Hilir, Jakarta Pusat",SHM,3 + 1,3 + 1,1 + 1,LT:  225 m²,LB:  200 m²,"['Rumah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/rumahlama2-ltjalan-lebardekatpasar-benhil-danjlnsudirman-hos41475248/,"Rumahlama2 Lt,Jalan Lebar,Dekatpasar Benhil Danjlnsudirman","Rp 9,85 Miliar","Bendungan Hilir, Jakarta Pusat",SHM,4,3,1 + 1,LT:  198 m²,LB:  150 m²,"['Rumah', 'Bisa Nego', 'Bebas Banjir', 'Dekat Sekolah']"
