URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-utara-sunter/murah-rumah-paradise-12x21-2-lantai-jual-cepat-dibawah-njop-hos40592710/,"Murah!! Rumah Paradise 12X21 2 Lantai, Jual Cepat Dibawah NJOP","Rp 6,5 Miliar","Sunter, Jakarta Utara",HGB,5,4,1 + 2,LT:  252 m²,LB:  391 m²,"['Rumah', 'NJOP', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-ancol-3-lantai-minimalis-siap-huni-dalam-cluster-the-bukit-marina-coast-jual-murah-hos38874715/,"Rumah Ancol 3 Lantai Minimalis Siap Huni, Dalam Cluster The Bukit, Marina Coast, Jual Murah",Rp 5 Miliar,"Ancol, Jakarta Utara",HGB,4,4,1 + 2,LT:  200 m²,LB:  250 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-mutiara/rumah-kanal-besar-pantai-mutiara-jarang-ada-nego-hos11244721/,"Rumah Kanal Besar Pantai Mutiara, Jarang Ada, Nego",Rp 25 Miliar,"Pantai Mutiara, Jakarta Utara",HGB,4 + 1,5 + 1,0,LT:  500 m²,LB:  800 m²,"['Rumah', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-mewah-ancol-barat-2-lantai-dekat-akses-tol-hos41824490/,Rumah Mewah Ancol Barat 2 Lantai Dekat Akses Tol,"Rp 8,49 Miliar","Ancol, Jakarta Utara",HGB,5 + 3,4 + 1,5,LT:  350 m²,LB:  500 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/sedayu-city-cluster-eropa-sudah-ada-penambahan-ruangan-dapur-belakang-hos41313071/,"Sedayu City, Cluster Eropa, Sudah Ada Penambahan Ruangan Dapur Belakang","Rp 3,9 Miliar","Kelapa Gading, Jakarta Utara",HGB,3,3,2,LT:  90 m²,LB:  132 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-2-lantai-siap-huni-230m2-hos41643522/,Rumah 2 Lantai Siap Huni 230M2,"Rp 5,6 Miliar","Sunter, Jakarta Utara",HGB,5,4,1 + 1,LT:  230 m²,LB:  400 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-sunter/komplek-elit-sunter-posisi-huk-jalan-lebar-sekaili-hos41677338/,Komplek Elit Sunter Posisi Huk Jalan Lebar Sekaili,"Rp 12,8 Miliar","Sunter, Jakarta Utara",HGB,5,4,2 + 2,LT:  489 m²,LB:  500 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-golf-island-pik-10x20-2-lantai-shgb-hadap-selatan-murah-hos41536054/,Rumah Golf Island Pik 10X20 2 Lantai Shgb Hadap Selatan Murah,"Rp 8,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,4,4,1 + 1,LT:  200 m²,LB:  297 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/rumah-10x25-golf-island-serenade-semi-furnished-3-kt-view-danau-hos18200085/,Rumah 10X25 Golf Island Serenade Semi Furnished 3 KT View Danau,Rp 13 Miliar,"Golf Island, Jakarta Utara",HGB,3 + 1,3 + 1,1 + 2,LT:  250 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-dalam-cluster-nyaman-di-ancol-jakarta-utara-s6172-hos13481123/,Rumah Dalam Cluster Nyaman di Ancol Jakarta Utara S6172,"Rp 2,65 Miliar","Ancol, Jakarta Utara",HGB,3 + 1,2 + 1,1,LT:  84 m²,LB:  88 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-usaha-di-sunter-agung-jakarta-utara-hos16123553/,Rumah + Usaha Di Sunter Agung - Jakarta Utara,"Rp 9,5 Miliar","Sunter, Jakarta Utara",HGB,5 + 1,3 + 1,0,LT:  390 m²,LB:  422 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-tua-hitung-tanah-di-sunter-karya-jakarta-utara-hos9814322/,Rumah Tua Hitung Tanah di Sunter Karya Jakarta Utara,"Rp 1,5 Miliar","Sunter, Jakarta Utara",HGB,2 + 1,2,1,LT:  67 m²,LB:  120 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-ancol/dijual-murah-rumah-tua-ancol-timur-hos40723829/,Dijual Murah Rumah Tua Ancol Timur,"Rp 3,95 Miliar","Ancol, Jakarta Utara",HGB,4,3,1 + 1,LT:  259 m²,LB:  259 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-murah-di-komplek-gading-arcadia-kelapa-gading-hos41268610/,Dijual Rumah Murah di Komplek Gading Arcadia - Kelapa Gading,"Rp 1,5 Miliar","Kelapa Gading, Jakarta Utara",HGB,3,2,1,LT:  80 m²,LB:  80 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/rumah-8x20-golf-island-full-bangunan-termurah-dapet-cashback-sewa-welcome-investor-hos41149916/,Turun Harga Rumah 8X20 Golf Island Full Bangunan Termurah - Dapet Cashback Sewa - Welcome Investor!,"Rp 5,5 Miliar","Golf Island, Jakarta Utara",HGB,3 + 1,3 + 1,2,LT:  160 m²,LB:  252 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-villa-permata-gading-kelapa-gading-hos41740305/,"Rumah Villa Permata Gading, Kelapa Gading","Rp 6,9 Miliar","Kelapa Gading, Jakarta Utara",HGB,4,3,0,LT:  210 m²,LB:  260 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-mutiara/luxury-classic-home-corner-unit-prestigious-neighborhood-hos41014390/,Luxury Classic Home - Corner Unit Prestigious Neighborhood,Rp 26 Miliar,"Pantai Mutiara, Jakarta Utara",HGB,9,9,1 + 2,LT:  942 m²,LB:  1242 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/jual-rumah-metro-marina-ancol-hos41449452/,Jual Rumah Metro Marina Ancol,"Rp 4,5 Miliar","Ancol, Jakarta Utara",HGB,3 + 1,3 + 1,2,LT:  120 m²,LB:  250 m²,"['Rumah', 'Baru Renov']"
https://www.rumah123.com/properti/jakarta-utara-penjaringan/jual-rumah-pantai-indah-kapuk-golf-island-jakarta-utara-hos41624210/,Jual Rumah Pantai Indah Kapuk Golf Island Jakarta Utara,"Rp 8,5 Miliar","Penjaringan, Jakarta Utara",HGB,3 + 1,3 + 1,1 + 2,LT:  200 m²,LB:  297 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-rumah-3-lantai-di-kelapa-gading-jakarta-utara-hos40720871/,Dijual Rumah 3 Lantai di Kelapa Gading Jakarta Utara,"Rp 4,3 Miliar","Kelapa Gading, Jakarta Utara",HGB,3,2,1,LT:  120 m²,LB:  120 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-tanjung-priok/dijual-rumah-mewah-hook-di-tanjung-priok-jakarta-utara-hos40871326/,Dijual Rumah Mewah Hook di Tanjung Priok Jakarta Utara,"Rp 7,5 Miliar","Tanjung Priok, Jakarta Utara",HGB,4,3,1 + 2,LT:  392 m²,LB:  392 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-pluit/town-house-royal-garden-cbd-pluit-dijual-hos41190173/,Town House Royal Garden Cbd Pluit Dijual,"Rp 8,5 Miliar","Pluit, Jakarta Utara",HGB,6,5,2,LT:  228 m²,LB:  484 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pluit/dijual-rumah-bagus-murah-di-pluit-penjaringan-jakarta-utara-hos41271727/,Dijual Rumah Bagus Murah di Pluit Penjaringan Jakarta Utara,"Rp 5,5 Miliar","Pluit, Jakarta Utara",HGB,4,3,1 + 1,LT:  300 m²,LB:  300 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-kapuk-muara/dijual-rumah-bagus-di-kapuk-muara-jakarta-utara-hos41590741/,Dijual Rumah Bagus di Kapuk Muara Jakarta Utara,Rp 10 Miliar,"Kapuk Muara, Jakarta Utara",HGB,3,3,1 + 1,LT:  600 m²,LB:  600 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-besar-kawasan-elite-lingkungan-asri-sunter-jakarta-utara-hos39781027/,Rumah Besar Kawasan Elite Lingkungan Asri Sunter Jakarta Utara,"Rp 23,5 Miliar","Sunter, Jakarta Utara",HGB,8,5,4 + 4,LT:  1188 m²,LB:  1400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-2-lantai-siap-huni-dijual-di-gading-griya-lestari-eg0101cls-hos40360891/,Rumah 2 Lantai Siap Huni Dijual di Gading Griya Lestari (Eg0101cls),"Rp 1,27 Miliar","Kelapa Gading, Jakarta Utara",HGB,2 + 1,3,1,LT:  53 m²,LB:  70 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-ancol/dijual-cepat-rumah-pantai-kuta-ancol-rapi-bagus-siap-masuk-hos41338159/,"Dijual Cepat Rumah Pantai Kuta, Ancol Rapi, Bagus, Siap Masuk",Rp 8 Miliar,"Ancol, Jakarta Utara",HGB,3 + 1,3 + 1,2 + 2,LT:  260 m²,LB:  260 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/termurah-rumah-ancol-barat-13jtm-hos39079282/,Termurah Rumah Ancol Barat 13jt/m,"Rp 2,27 Miliar","Ancol, Jakarta Utara",HGB,1,1,1,LT:  175 m²,LB:  191 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/dijual-rumah-dibawah-njop-disunter-hos41728509/,Dijual Rumah Dibawah NJOP Disunter,Rp 13 Miliar,"Sunter, Jakarta Utara",HGB,3,3,15,LT:  640 m²,LB:  218 m²,"['Rumah', 'NJOP', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-sunter/dijual-rumah-baru-minimalis-3-lt-sunter-agung-hos17555592/,Dijual Rumah Baru Minimalis 3 Lt Sunter Agung,"Rp 4,3 Miliar","Sunter, Jakarta Utara",HGB,4 + 1,4 + 1,2 + 4,LT:  85 m²,LB:  160 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/dilepas-murah-rumah-2-lt-modern-klasik-balkon-megah-hos41811338/,Dilepas Murah! Rumah 2 LT Modern Klasik + Balkon Megah,"Rp 5,5 Miliar","Sunter, Jakarta Utara",HGB,7,4,2,LT:  202 m²,LB:  300 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-pantai-mutiara/rumah-pantai-mutiara-parkir-yatch-pribadi-siap-nego-hos16523869/,Rumah Pantai Mutiara - Parkir Yatch Pribadi - Siap Nego!!,Rp 41 Miliar,"Pantai Mutiara, Jakarta Utara",HGB,4 + 1,4 + 1,2,LT:  650 m²,LB:  800 m²,"['Rumah', 'Dekat Sekolah', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-utara-sunter/jual-cepatrumahasri-besar-siaptinggal-sunter-hos38886253/,Jual. Cepat.rumah.asri Besar Siap.tinggal. Sunter,Rp 24 Miliar,"Sunter, Jakarta Utara",HGB,6 + 1,4 + 2,4 + 6,LT:  1188 m²,LB:  750 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-mewah-di-pasir-putih-ancol-jakarta-hos40086532/,"Rumah Mewah di Pasir Putih, Ancol – Jakarta","Rp 10,5 Miliar","Ancol, Jakarta Utara",HGB,2,2 + 1,0,LT:  801 m²,LB:  713 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-rumah-di-artery-kelapa-gading-hos41673533/,Dijual Rumah di Artery Kelapa Gading,"Rp 12,5 Miliar","Kelapa Gading, Jakarta Utara",HGB,8,5,5,LT:  280 m²,LB:  700 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-grande-kelapa-gading-hos40912440/,"Rumah Gading Grande, Kelapa Gading","Rp 5,8 Miliar","Kelapa Gading, Jakarta Utara",HGB,4,4,0,LT:  164 m²,LB:  172 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-cantik-2lt-di-golf-island-utara-hos39823030/,"Dijual Rumah Cantik 2Lt di Golf Island, Utara","Rp 15,8 Miliar","Golf Island, Jakarta Utara",HGB,5,5,0,LT:  428 m²,LB:  600 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-mewah-ekslusif-lokasi-komplek-perumahan-walet-permai-pik-jakarta-utara-hos41837850/,Rumah Mewah Ekslusif Lokasi Komplek Perumahan Walet Permai Pik Jakarta Utara,Rp 15 Miliar,"Pantai Indah Kapuk, Jakarta Utara",HGB,5,4,1 + 1,LT:  360 m²,LB:  240 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-cantik-8x17-di-garden-house-pik-hos41300419/,Jual Cepat Rumah Cantik 8X17 di Garden House Pik,"Rp 5,7 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,4 + 1,3 + 1,2,LT:  136 m²,LB:  160 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-ancol/dijual-rumah-mewah-di-ancol-timur-sanur-v-jakarta-timur-hos40567217/,"Dijual Rumah Mewah Di Ancol Timur Sanur V, Jakarta Timur",Rp 15 Miliar,"Ancol, Jakarta Utara",HGB,5,5,2 + 2,LT:  700 m²,LB:  1000 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-rawa-badak/bangunan-lama-di-jalan-berdikari-rawa-badak-utara-jakarta-utara-hos18136227/,"Bangunan Lama di Jalan Berdikari, Rawa Badak Utara, Jakarta Utara","Rp 3,9 Miliar","Rawa Badak, Jakarta Utara",HGB,4,2,2,LT:  345 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-pik-golf-island-hos41602694/,Dijual Rumah Pik Golf Island,"Rp 8,5 Miliar","Golf Island, Jakarta Utara",HGB,3,3,0,LT:  200 m²,LB:  160 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-teluk-gong/dijual-murah-rumah-di-teluk-gong-penjaringan-jakarta-utara-hos11190125/,Dijual Murah Rumah di Teluk Gong Penjaringan Jakarta Utara,"Rp 2,9 Miliar","Teluk Gong, Jakarta Utara",HGB,5,4,1,LT:  111 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-3lt-siap-pakai-strategis-cluster-ancol-jakarta-barat-hos39850171/,Rumah 3lt Siap Pakai Strategis Cluster Ancol Jakarta Barat,"Rp 7,5 Miliar","Ancol, Jakarta Utara",HGB,5,5,2 + 2,LT:  208 m²,LB:  500 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-cilincing/murah-dijual-rumah-baru-35-x-15-minimalis-siap-huni-di-gading-griya-residence-hadap-timur-hos41170947/,"Murah !! Dijual Rumah Baru 3,5 X 15 Minimalis Siap Huni di Gading Griya Residence Hadap Timur","Rp 1,25 Miliar","Cilincing, Jakarta Utara",HGB,3,3,1,LT:  52 m²,LB:  80 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-mutiara/rumah-mewah-sultan-modern-siap-huni-pantai-mutiara-jakut-hos16766467/,Rumah Mewah Sultan Modern Siap Huni Pantai Mutiara Jakut,Rp 39 Miliar,"Pantai Mutiara, Jakarta Utara",HGB,5 + 1,5 + 1,3 + 2,LT:  609 m²,LB:  1200 m²,"['Rumah', 'Siap Huni', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-4x12-layar-permai-pantai-indah-kapuk-jakarta-utara-hos7903874/,"Rumah ( 4x12 ) Layar Permai - Pantai Indah Kapuk, Jakarta Utara","Rp 1,6 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,2 + 1,2 + 1,1,LT:  48 m²,LB:  72 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-cepat-rumah-baru-6x125-pik-2-pantai-indah-kapuk-hos9244874/,Dijual Cepat Rumah Baru ( 6X12.5 ) Pik 2 - Pantai Indah Kapuk,"Rp 2,3 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3 + 1,3 + 1,1,LT:  75 m²,LB:  107 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-termurah-rumah-baru-8x10-pik-2-tahap-1-pantai-indah-kapuk-hos9244783/,Dijual Termurah Rumah Baru ( 8x10 ) Pik 2 Tahap 1 - Pantai Indah Kapuk,"Rp 2,4 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3 + 1,3 + 1,2,LT:  80 m²,LB:  105 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-baru-6x10-pik-2-tahap-1-pantai-indah-kapuk-hos9291767/,Dijual Rumah Baru ( 6x10 ) Pik 2 Tahap 1 - Pantai Indah Kapuk,"Rp 1,7 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3 + 1,2 + 1,1,LT:  60 m²,LB:  84 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-termurah-rumah-baru-6x15-pik-2-pantai-indah-kapuk-hos9235639/,Dijual Termurah Rumah Baru ( 6x15 ) Pik 2 - Pantai Indah Kapuk,Rp 3 Miliar,"Pantai Indah Kapuk, Jakarta Utara",HGB,3 + 1,3 + 1,1,LT:  90 m²,LB:  134 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-cepat-harga-nego-rumah-8x15-layar-permai-pantai-indah-kapuk-hos11957533/,Dijual Cepat Harga Nego Rumah ( 8X15 ) Layar Permai - Pantai Indah Kapuk,"Rp 4,1 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3 + 1,3 + 1,2,LT:  120 m²,LB:  170 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-golf-island-concerto-luas-tanah-200meter-bagus-semi-furnished-siap-huni-hos41744873/,Dijual Rumah Golf Island Concerto Luas Tanah 200Meter Bagus Semi Furnished Siap Huni,"Rp 8,5 Miliar","Golf Island, Jakarta Utara",HGB,4,4,2,LT:  200 m²,LB:  297 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/rumah-unfurnished-bagus-siap-huni-di-golf-island-hos16440907/,Rumah Unfurnished Bagus siap huni di Golf Island,"Rp 5,7 Miliar","Golf Island, Jakarta Utara",HGB,3 + 1,3 + 1,1,LT:  150 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-dijual-cepat-di-marina-ancol-hos19089015/,Rumah Dijual CEPAT  di Marina Ancol,"Rp 4,9 Miliar","Ancol, Jakarta Utara",HGB,4,4,0,LT:  214 m²,LB:  420 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/dijual-cepatbu-dibawah-njop-rumah-di-pasir-putih-rayaancol-hos41743242/,Dijual Cepat-Bu Dibawah NJOP Rumah di Pasir Putih Raya-Ancol,Rp 15 Miliar,"Ancol, Jakarta Utara",HGB,3,3,1 + 4,LT:  650 m²,LB:  500 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-utara-teluk-gong/dijual-cepat-rumah-standard-hitung-tanah-di-teluk-gong-hos16672420/,Dijual Cepat Rumah Standard Hitung Tanah di Teluk Gong,"Rp 6,9 Miliar","Teluk Gong, Jakarta Utara",HGB,7,2,0,LT:  465 m²,LB:  177 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-golf-island-siap-huni-uk-8x15-hos40281253/,Dijual Rumah Golf Island Siap Huni Uk 8x15,"Rp 4,5 Miliar","Golf Island, Jakarta Utara",HGB,3,3,1,LT:  120 m²,LB:  160 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-siap-huni-violin-gold-coast-pik-8-x-20-hadap-selatan-hos41448605/,Dijual Rumah Siap Huni Violin Gold Coast Pik 8 X 20 Hadap Selatan,Rp 8 Miliar,"Pantai Indah Kapuk 2, Jakarta Utara",HGB,3 + 1,3 + 1,2 + 1,LT:  160 m²,LB:  240 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-di-chopin-signature-10-x-20-barat-daya-3-lantai-hos41832290/,Dijual di Chopin Signature 10 X 20 Barat Daya 3 Lantai,"Rp 10,5 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,3 + 1,4 + 1,2 + 2,LT:  200 m²,LB:  310 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-ancol/turun-harga-rumah-bagus-25-lantai-20x25-di-ancol-jakut-hos17807599/,"TURUN HARGA Rumah Bagus 2,5 Lantai 20x25 di Ancol, Jakut","Rp 14,7 Miliar","Ancol, Jakarta Utara",HGB,5 + 1,5 + 1,1 + 1,LT:  700 m²,LB:  1000 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/ancol-rumah-cantik-dan-mewah-425-m-3-lantai-full-furnish-hos40858253/,"Ancol, Rumah Cantik dan Mewah 425 M 3 Lantai Full Furnish","Rp 11,5 Miliar","Ancol, Jakarta Utara",HGB,4,5,2 + 3,LT:  425 m²,LB:  700 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-dibawah-njop-rumah-the-villas-diatas-mall-of-indonesia-hos16953508/,Dijual Dibawah NJOP Rumah The Villas Diatas Mall Of Indonesia,"Rp 3,75 Miliar","Kelapa Gading, Jakarta Utara",HGB,5 + 1,3 + 1,2 + 2,LT:  152 m²,LB:  350 m²,"['Rumah', 'NJOP', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-rumah-bukit-gading-villa-kelapa-gading-2-lantai-hoek-depan-taman-hos40482338/,Dijual Rumah Bukit Gading Villa Kelapa Gading 2 Lantai Hoek Depan Taman,Rp 42 Miliar,"Kelapa Gading, Jakarta Utara",HGB,5,4 + 1,2 + 2,LT:  675 m²,LB:  750 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/rumah-golf-island-furnish-mewah-sdh-renov-full-bangunan-hos40915262/,Rumah Golf Island Furnish Mewah Sdh Renov Full Bangunan,"Rp 11,5 Miliar","Golf Island, Jakarta Utara",HGB,5 + 2,6 + 1,2 + 2,LT:  250 m²,LB:  315 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-murah-rumah-luas-10x25-di-the-chopin-sig-golf-island-hos41829410/,Dijual Murah Rumah Luas 10X25 di The Chopin Sig Golf Island,"Rp 11,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3 + 1,3 + 1,2,LT:  250 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/dijual-cepat-rumah-pantai-kuta-ancol-jakarta-utara-hos41429978/,Dijual Cepat Rumah Pantai Kuta Ancol Jakarta Utara,Rp 8 Miliar,"Ancol, Jakarta Utara",HGB,3 + 1,3 + 1,1 + 2,LT:  260 m²,LB:  260 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual3-kt-pikpianogolf-island-hos40223207/,Dijual.3 Kt Pik.piano.golf Island,"Rp 3,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3,3,1 + 1,LT:  9 m²,LB:  128 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-murah-di-bawah-njop-posisi-hook-terletak-di-perumahan-metro-marina-ancol-hos40140164/,Rumah Murah di Bawah NJOP Posisi Hook Terletak di Perumahan Metro Marina Ancol,"Rp 4,3 Miliar","Ancol, Jakarta Utara",HGB,4 + 1,3 + 1,2,LT:  214 m²,LB:  235 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-utara-pegangsaan/rumah-nyaman-2-lantai-di-grand-orchad-hos11552192/,Rumah Nyaman 2 Lantai Di Grand Orchad,"Rp 4,8 Miliar","Pegangsaan, Jakarta Utara",HGB,4,4 + 1,3,LT:  136 m²,LB:  192 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-modern-di-sedayu-city-kelapa-gading-hos41592953/,Rumah Modern di Sedayu City Kelapa Gading,"Rp 2,5 Miliar","Kelapa Gading, Jakarta Utara",HGB,3,2,1 + 1,LT:  45 m²,LB:  87 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-2-lantai-hadap-selatan-violin-1-uk-10-x-25-hos41495304/,Dijual Rumah 2 Lantai Hadap Selatan Violin 1 Uk 10 X 25.,"Rp 11,5 Miliar","Golf Island, Jakarta Utara",HGB,3 + 1,1 + 1,1 + 1,LT:  250 m²,LB:  330 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-nyaman-cluster-virginia-pik-2-pantai-indah-kapuk-hos41817802/,Dijual Rumah Nyaman Cluster Virginia Pik 2 (Pantai Indah Kapuk),"Rp 1,49 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,2,2,0,LT:  45 m²,LB:  65 m²,['Rumah']
